Time (EST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,50.0 °F,28.0 °F,43%,30.23 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,50.0 °F,28.9 °F,44%,30.22 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
2:52 AM,48.9 °F,28.9 °F,46%,30.20 in,10.0 mi,SW,11.5 mph,  -,N/A,	 ,Scattered Clouds
3:52 AM,46.9 °F,30.0 °F,52%,30.22 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Partly Cloudy
4:52 AM,48.0 °F,32.0 °F,54%,30.22 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,48.9 °F,36.0 °F,61%,30.22 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
6:11 AM,51.1 °F,44.1 °F,77%,30.23 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Mostly Cloudy
6:17 AM,51.1 °F,46.0 °F,83%,30.23 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:46 AM,51.8 °F,46.4 °F,82%,30.23 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Overcast
6:52 AM,52.0 °F,46.0 °F,80%,30.23 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Overcast
7:22 AM,53.1 °F,46.9 °F,80%,30.24 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Overcast
7:52 AM,54.0 °F,48.9 °F,83%,30.24 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Overcast
8:23 AM,55.0 °F,50.0 °F,83%,30.23 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Overcast
8:52 AM,55.9 °F,50.0 °F,80%,30.24 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Overcast
9:52 AM,57.9 °F,51.1 °F,78%,30.25 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Overcast
10:52 AM,60.1 °F,53.1 °F,78%,30.24 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Overcast
11:52 AM,61.0 °F,54.0 °F,78%,30.24 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Overcast
12:45 PM,64.0 °F,55.0 °F,73%,30.21 in,10.0 mi,SW,12.7 mph,19.6 mph,N/A,	 ,Overcast
12:52 PM,64.0 °F,55.0 °F,73%,30.20 in,10.0 mi,SW,15.0 mph,20.7 mph,N/A,	 ,Mostly Cloudy
1:52 PM,64.0 °F,55.9 °F,75%,30.17 in,10.0 mi,SW,10.4 mph,  -,0.00 in,	 ,Overcast
2:02 PM,64.9 °F,55.9 °F,73%,30.17 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Overcast
2:23 PM,66.0 °F,55.9 °F,70%,30.16 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Overcast
2:52 PM,66.9 °F,55.9 °F,68%,30.15 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
3:34 PM,68.0 °F,55.9 °F,65%,30.14 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Overcast
3:52 PM,69.1 °F,55.9 °F,63%,30.14 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Overcast
4:52 PM,69.1 °F,57.0 °F,65%,30.13 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Overcast
5:52 PM,69.1 °F,57.0 °F,65%,30.13 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Overcast
6:52 PM,66.9 °F,57.0 °F,70%,30.13 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,66.9 °F,57.0 °F,70%,30.12 in,10.0 mi,SW,5.8 mph,  -,0.00 in,	 ,Overcast
8:52 PM,66.0 °F,57.0 °F,73%,30.12 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,66.0 °F,57.0 °F,73%,30.11 in,10.0 mi,SSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,66.0 °F,57.9 °F,75%,30.09 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Overcast
11:52 PM,66.0 °F,57.9 °F,75%,30.10 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Overcast
