Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,66.9 °F,  -,55.9 °F,68%,29.97 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Clear
1:52 AM,68.0 °F,  -,55.0 °F,63%,29.97 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Clear
2:52 AM,66.0 °F,  -,55.9 °F,70%,29.97 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Clear
3:52 AM,64.0 °F,  -,55.9 °F,75%,29.97 in,10.0 mi,WNW,3.5 mph,  -,N/A,	 ,Clear
4:52 AM,64.0 °F,  -,55.9 °F,75%,29.97 in,10.0 mi,WNW,3.5 mph,  -,N/A,	 ,Clear
5:52 AM,64.9 °F,  -,55.9 °F,73%,29.98 in,10.0 mi,WNW,3.5 mph,  -,N/A,	 ,Clear
6:52 AM,64.0 °F,  -,55.9 °F,75%,29.99 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Clear
7:52 AM,66.9 °F,  -,59.0 °F,76%,30.01 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Clear
8:52 AM,73.9 °F,  -,59.0 °F,59%,30.02 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Clear
9:52 AM,78.1 °F,  -,60.1 °F,54%,30.03 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Clear
10:52 AM,80.1 °F,80.7 °F,59.0 °F,48%,30.04 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Partly Cloudy
11:52 AM,82.0 °F,81.7 °F,57.0 °F,42%,30.03 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Partly Cloudy
12:52 PM,82.0 °F,81.4 °F,55.0 °F,39%,30.01 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
1:52 PM,84.9 °F,83.7 °F,55.9 °F,37%,29.99 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Partly Cloudy
2:52 PM,87.1 °F,85.9 °F,57.0 °F,36%,29.97 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
3:52 PM,86.0 °F,84.5 °F,55.0 °F,35%,29.96 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Partly Cloudy
4:52 PM,87.1 °F,85.3 °F,55.0 °F,33%,29.94 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Partly Cloudy
5:52 PM,86.0 °F,84.7 °F,55.9 °F,36%,29.94 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Partly Cloudy
6:52 PM,84.9 °F,83.6 °F,55.0 °F,36%,29.95 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,82.9 °F,82.0 °F,55.0 °F,38%,29.96 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,78.1 °F,  -,55.0 °F,45%,29.97 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,77.0 °F,  -,57.9 °F,52%,29.98 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Clear
10:52 PM,75.9 °F,  -,59.0 °F,56%,29.99 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Clear
11:52 PM,75.0 °F,  -,59.0 °F,57%,29.99 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
