Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,27.0 °F,21.6 °F,14.0 °F,58%,30.67 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Overcast
1:52 AM,28.0 °F,  -,12.9 °F,53%,30.66 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
2:52 AM,27.0 °F,20.5 °F,14.0 °F,58%,30.66 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Overcast
3:52 AM,27.0 °F,20.5 °F,14.0 °F,58%,30.66 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Mostly Cloudy
4:52 AM,28.0 °F,20.0 °F,15.1 °F,58%,30.68 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
5:52 AM,28.0 °F,20.0 °F,14.0 °F,56%,30.70 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,27.0 °F,19.5 °F,14.0 °F,58%,30.71 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,27.0 °F,20.5 °F,14.0 °F,58%,30.71 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Partly Cloudy
8:52 AM,30.0 °F,21.7 °F,12.9 °F,49%,30.72 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Clear
9:52 AM,33.1 °F,26.1 °F,12.0 °F,42%,30.72 in,10.0 mi,SE,8.1 mph,17.3 mph,N/A,	 ,Clear
10:52 AM,36.0 °F,29.0 °F,10.9 °F,36%,30.71 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Partly Cloudy
11:52 AM,39.0 °F,33.4 °F,12.0 °F,33%,30.69 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Partly Cloudy
12:52 PM,39.9 °F,35.1 °F,8.1 °F,27%,30.65 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Partly Cloudy
1:52 PM,43.0 °F,36.8 °F,7.0 °F,23%,30.60 in,10.0 mi,SE,11.5 mph,  -,N/A,	 ,Partly Cloudy
2:52 PM,44.1 °F,39.5 °F,7.0 °F,22%,30.58 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Scattered Clouds
3:52 PM,45.0 °F,38.9 °F,6.1 °F,20%,30.57 in,10.0 mi,South,12.7 mph,16.1 mph,N/A,	 ,Mostly Cloudy
4:52 PM,44.1 °F,40.1 °F,7.0 °F,22%,30.57 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,42.1 °F,37.7 °F,9.0 °F,26%,30.56 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,39.9 °F,37.8 °F,10.0 °F,29%,30.57 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Scattered Clouds
7:52 PM,39.0 °F,35.7 °F,10.9 °F,32%,30.57 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,37.0 °F,32.4 °F,12.0 °F,36%,30.57 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,36.0 °F,32.1 °F,12.0 °F,37%,30.58 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,35.1 °F,28.6 °F,10.9 °F,37%,30.56 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Scattered Clouds
11:52 PM,34.0 °F,29.8 °F,12.0 °F,40%,30.55 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Scattered Clouds
