Time (EST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,54.0 °F,36.0 °F,51%,30.06 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Scattered Clouds
1:52 AM,55.0 °F,37.0 °F,51%,30.06 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Partly Cloudy
2:52 AM,54.0 °F,39.9 °F,59%,30.06 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Partly Cloudy
3:52 AM,55.0 °F,43.0 °F,64%,30.07 in,10.0 mi,WSW,11.5 mph,  -,N/A,	 ,Partly Cloudy
4:52 AM,53.1 °F,44.1 °F,71%,30.07 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,51.1 °F,44.1 °F,77%,30.08 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,50.0 °F,45.0 °F,83%,30.10 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
7:52 AM,50.0 °F,46.0 °F,86%,30.12 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Scattered Clouds
8:52 AM,53.1 °F,48.0 °F,83%,30.14 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Scattered Clouds
9:52 AM,57.9 °F,50.0 °F,75%,30.15 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Partly Cloudy
10:52 AM,62.1 °F,51.1 °F,67%,30.15 in,10.0 mi,West,11.5 mph,21.9 mph,N/A,	 ,Partly Cloudy
11:28 AM,63.0 °F,51.1 °F,65%,30.15 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,66.0 °F,51.1 °F,59%,30.13 in,10.0 mi,WSW,16.1 mph,25.3 mph,N/A,	 ,Mostly Cloudy
12:10 PM,64.9 °F,50.0 °F,58%,30.13 in,10.0 mi,SW,13.8 mph,20.7 mph,N/A,	 ,Mostly Cloudy
12:52 PM,63.0 °F,48.9 °F,60%,30.11 in,10.0 mi,West,10.4 mph,20.7 mph,N/A,	 ,Scattered Clouds
1:52 PM,68.0 °F,46.9 °F,47%,30.07 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,66.9 °F,45.0 °F,45%,30.06 in,10.0 mi,West,10.4 mph,23.0 mph,N/A,	 ,Scattered Clouds
3:52 PM,70.0 °F,43.0 °F,38%,30.06 in,10.0 mi,WSW,17.3 mph,21.9 mph,N/A,	 ,Scattered Clouds
4:52 PM,69.1 °F,43.0 °F,39%,30.07 in,10.0 mi,WSW,11.5 mph,  -,N/A,	 ,Scattered Clouds
5:52 PM,66.9 °F,43.0 °F,42%,30.09 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,63.0 °F,44.1 °F,50%,30.11 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Scattered Clouds
7:52 PM,61.0 °F,45.0 °F,56%,30.12 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Scattered Clouds
8:52 PM,60.1 °F,44.1 °F,55%,30.14 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,57.9 °F,44.1 °F,60%,30.13 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Partly Cloudy
10:52 PM,55.9 °F,44.1 °F,64%,30.13 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,55.0 °F,44.1 °F,67%,30.12 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Partly Cloudy
