Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,54.0 °F,30.9 °F,41%,30.19 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,55.0 °F,30.0 °F,38%,30.16 in,10.0 mi,ESE,11.5 mph,17.3 mph,N/A,	 ,Overcast
3:52 AM,54.0 °F,30.0 °F,40%,30.15 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Overcast
4:52 AM,53.1 °F,30.9 °F,43%,30.16 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
5:52 AM,53.1 °F,32.0 °F,45%,30.17 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Overcast
6:52 AM,51.1 °F,34.0 °F,52%,30.18 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Overcast
7:52 AM,50.0 °F,33.8 °F,54%,30.21 in,9.0 mi,SE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,51.1 °F,33.1 °F,50%,30.19 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,53.1 °F,33.1 °F,47%,30.19 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,57.0 °F,34.0 °F,42%,30.21 in,10.0 mi,SSE,9.2 mph,19.6 mph,N/A,	 ,Scattered Clouds
11:52 AM,61.0 °F,34.0 °F,36%,30.20 in,10.0 mi,SE,10.4 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,64.0 °F,30.9 °F,29%,30.18 in,10.0 mi,SE,12.7 mph,18.4 mph,N/A,	 ,Scattered Clouds
1:52 PM,66.0 °F,32.0 °F,28%,30.15 in,10.0 mi,SSE,11.5 mph,21.9 mph,N/A,	 ,Mostly Cloudy
2:52 PM,68.0 °F,32.0 °F,26%,30.12 in,10.0 mi,SE,10.4 mph,23.0 mph,N/A,	 ,Mostly Cloudy
3:52 PM,69.1 °F,33.1 °F,26%,30.12 in,10.0 mi,SSE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,69.1 °F,36.0 °F,30%,30.09 in,10.0 mi,South,12.7 mph,19.6 mph,N/A,	 ,Mostly Cloudy
5:52 PM,69.1 °F,35.1 °F,29%,30.09 in,10.0 mi,SSE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,69.1 °F,37.9 °F,32%,30.07 in,10.0 mi,SSE,16.1 mph,20.7 mph,N/A,	 ,Mostly Cloudy
7:52 PM,66.0 °F,39.0 °F,37%,30.07 in,10.0 mi,SE,11.5 mph,  -,N/A,	 ,Scattered Clouds
8:52 PM,64.0 °F,39.0 °F,40%,30.07 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,62.1 °F,39.9 °F,44%,30.07 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Partly Cloudy
10:52 PM,60.8 °F,42.8 °F,52%,30.08 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,60.8 °F,42.8 °F,52%,30.08 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Scattered Clouds
12:52 AM,59.0 °F,46.0 °F,62%,30.07 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Scattered Clouds
