Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,63.0 °F,48.9 °F,60%,30.09 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,62.1 °F,48.9 °F,62%,30.08 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Mostly Cloudy
2:52 AM,61.0 °F,48.9 °F,64%,30.06 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Scattered Clouds
3:52 AM,60.1 °F,50.0 °F,69%,30.06 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Scattered Clouds
4:52 AM,59.0 °F,51.1 °F,75%,30.06 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:52 AM,57.9 °F,51.1 °F,78%,30.07 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,57.9 °F,51.1 °F,78%,30.08 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Scattered Clouds
7:52 AM,57.0 °F,51.1 °F,81%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
8:52 AM,59.0 °F,53.1 °F,81%,30.14 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,64.0 °F,54.0 °F,70%,30.15 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,69.1 °F,53.1 °F,57%,30.15 in,10.0 mi,SSW,10.4 mph,16.1 mph,N/A,	 ,Scattered Clouds
11:52 AM,71.1 °F,53.1 °F,53%,30.15 in,10.0 mi,SSW,18.4 mph,23.0 mph,N/A,	 ,Scattered Clouds
12:52 PM,73.0 °F,52.0 °F,48%,30.14 in,10.0 mi,SSW,15.0 mph,21.9 mph,N/A,	 ,Mostly Cloudy
1:52 PM,73.0 °F,52.0 °F,48%,30.12 in,10.0 mi,SSW,8.1 mph,17.3 mph,N/A,	 ,Mostly Cloudy
2:52 PM,73.9 °F,52.0 °F,46%,30.09 in,10.0 mi,South,11.5 mph,21.9 mph,N/A,	 ,Scattered Clouds
3:52 PM,75.9 °F,51.1 °F,42%,30.08 in,10.0 mi,South,10.4 mph,17.3 mph,N/A,	 ,Mostly Cloudy
4:52 PM,77.0 °F,52.0 °F,42%,30.06 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,77.0 °F,51.1 °F,40%,30.05 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,75.0 °F,50.0 °F,41%,30.05 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,73.9 °F,50.0 °F,43%,30.06 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,72.0 °F,51.1 °F,48%,30.06 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,68.0 °F,52.0 °F,56%,30.08 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Scattered Clouds
10:52 PM,66.0 °F,53.1 °F,63%,30.09 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Scattered Clouds
11:52 PM,64.9 °F,52.0 °F,63%,30.10 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Partly Cloudy
