Time (EDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,48.9 °F,  -,28.9 °F,46%,30.31 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Clear
1:52 AM,48.0 °F,  -,28.9 °F,48%,30.31 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Clear
2:52 AM,45.0 °F,  -,30.0 °F,56%,30.30 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
3:52 AM,46.9 °F,  -,28.9 °F,50%,30.30 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
4:52 AM,44.1 °F,  -,30.0 °F,58%,30.30 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
5:52 AM,48.0 °F,  -,28.9 °F,48%,30.29 in,10.0 mi,NE,4.6 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,46.9 °F,  -,28.0 °F,48%,30.31 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
7:52 AM,43.0 °F,41.3 °F,30.9 °F,62%,30.32 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Partly Cloudy
8:52 AM,48.0 °F,  -,30.0 °F,50%,30.33 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Scattered Clouds
9:52 AM,51.1 °F,  -,28.9 °F,43%,30.34 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,55.0 °F,  -,26.1 °F,33%,30.34 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,59.0 °F,  -,28.9 °F,32%,30.33 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Partly Cloudy
12:52 PM,61.0 °F,  -,28.9 °F,30%,30.30 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
1:52 PM,64.0 °F,  -,30.9 °F,29%,30.27 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Partly Cloudy
2:52 PM,66.0 °F,  -,32.0 °F,28%,30.24 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Scattered Clouds
3:52 PM,68.0 °F,  -,33.1 °F,27%,30.20 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
4:52 PM,66.9 °F,  -,33.1 °F,28%,30.19 in,10.0 mi,WSW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,66.0 °F,  -,34.0 °F,30%,30.17 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,66.0 °F,  -,33.1 °F,29%,30.17 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,64.9 °F,  -,34.0 °F,32%,30.17 in,10.0 mi,SSW,3.5 mph,  -,N/A,	 ,Overcast
8:52 PM,62.1 °F,  -,35.1 °F,37%,30.18 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
9:52 PM,62.1 °F,  -,32.0 °F,32%,30.19 in,10.0 mi,NE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,60.1 °F,  -,32.0 °F,35%,30.19 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Overcast
11:52 PM,57.9 °F,  -,34.0 °F,41%,30.18 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Overcast
