Time (EST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,52.0 °F,41.0 °F,66%,30.26 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
1:52 AM,51.1 °F,42.1 °F,71%,30.25 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Overcast
2:52 AM,50.0 °F,41.0 °F,71%,30.24 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Overcast
3:52 AM,50.0 °F,42.1 °F,74%,30.24 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
4:52 AM,50.0 °F,41.0 °F,71%,30.25 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Overcast
5:52 AM,50.0 °F,41.0 °F,71%,30.26 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Overcast
6:52 AM,50.0 °F,39.9 °F,68%,30.27 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,50.0 °F,39.9 °F,68%,30.29 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,52.0 °F,41.0 °F,66%,30.30 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,57.9 °F,41.0 °F,53%,30.29 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,61.0 °F,39.0 °F,44%,30.28 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,64.9 °F,39.0 °F,39%,30.26 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,66.9 °F,39.9 °F,37%,30.23 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,69.1 °F,39.0 °F,33%,30.21 in,10.0 mi,NNW,13.8 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,70.0 °F,39.9 °F,33%,30.20 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
3:52 PM,69.1 °F,37.9 °F,32%,30.20 in,10.0 mi,NNW,12.7 mph,  -,N/A,	 ,Partly Cloudy
4:52 PM,68.0 °F,34.0 °F,28%,30.20 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Partly Cloudy
5:52 PM,64.0 °F,34.0 °F,33%,30.21 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Partly Cloudy
6:52 PM,61.0 °F,35.1 °F,38%,30.23 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,59.0 °F,35.1 °F,41%,30.24 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Clear
8:52 PM,57.0 °F,36.0 °F,45%,30.25 in,10.0 mi,NNW,8.1 mph,  -,N/A,	 ,Clear
9:52 PM,55.0 °F,36.0 °F,49%,30.24 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Clear
10:52 PM,53.1 °F,37.0 °F,55%,30.24 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Clear
11:52 PM,52.0 °F,36.0 °F,54%,30.22 in,10.0 mi,NNW,8.1 mph,  -,N/A,	 ,Clear
