Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,37.9 °F,30.0 °F,32.0 °F,79%,29.97 in,10.0 mi,NNW,12.7 mph,  -,N/A,	 ,Partly Cloudy
1:52 AM,37.9 °F,32.1 °F,32.0 °F,79%,29.98 in,10.0 mi,NW,8.1 mph,19.6 mph,N/A,	 ,Partly Cloudy
2:18 AM,37.4 °F,31.4 °F,32.0 °F,81%,29.97 in,10.0 mi,NNW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
2:52 AM,39.0 °F,31.8 °F,32.0 °F,76%,29.98 in,10.0 mi,NNW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
3:52 AM,39.0 °F,32.3 °F,32.0 °F,76%,29.99 in,10.0 mi,NNW,10.4 mph,18.4 mph,N/A,	 ,Overcast
4:52 AM,39.0 °F,31.4 °F,32.0 °F,76%,29.99 in,10.0 mi,NNW,12.7 mph,19.6 mph,N/A,	 ,Mostly Cloudy
5:52 AM,39.0 °F,31.0 °F,32.0 °F,76%,30.00 in,10.0 mi,North,13.8 mph,18.4 mph,N/A,	 ,Mostly Cloudy
6:52 AM,39.0 °F,32.8 °F,32.0 °F,76%,30.05 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,39.0 °F,32.8 °F,32.0 °F,76%,30.06 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
8:11 AM,39.2 °F,33.0 °F,32.0 °F,75%,30.04 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,39.9 °F,33.9 °F,30.9 °F,70%,30.06 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,41.0 °F,35.2 °F,32.0 °F,70%,30.08 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,43.0 °F,  -,32.0 °F,65%,30.10 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
11:52 AM,46.9 °F,  -,33.1 °F,59%,30.09 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,50.0 °F,  -,32.0 °F,50%,30.08 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
1:52 PM,52.0 °F,  -,30.9 °F,45%,30.05 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,53.1 °F,  -,32.0 °F,45%,30.03 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,55.9 °F,  -,32.0 °F,40%,30.02 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
4:52 PM,55.9 °F,  -,30.0 °F,37%,30.01 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Partly Cloudy
5:52 PM,54.0 °F,  -,28.9 °F,38%,30.02 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Partly Cloudy
6:52 PM,51.1 °F,  -,30.9 °F,46%,30.03 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Clear
7:52 PM,48.9 °F,  -,32.0 °F,52%,30.05 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Clear
8:52 PM,48.0 °F,  -,33.1 °F,56%,30.06 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Clear
9:52 PM,46.9 °F,  -,33.1 °F,59%,30.08 in,10.0 mi,WNW,3.5 mph,  -,N/A,	 ,Clear
10:52 PM,45.0 °F,  -,34.0 °F,65%,30.08 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
11:52 PM,42.1 °F,  -,34.0 °F,73%,30.08 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
