Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:42 AM,48.2 °F,  -,46.4 °F,93%,29.91 in,6.0 mi,WNW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
12:52 AM,48.0 °F,  -,46.0 °F,93%,29.92 in,5.0 mi,NW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:50 AM,46.4 °F,42.4 °F,44.6 °F,93%,29.93 in,5.0 mi,NW,8.1 mph,  -,N/A,	 ,Overcast
1:52 AM,46.0 °F,41.4 °F,44.1 °F,93%,29.94 in,5.0 mi,NW,9.2 mph,  -,N/A,	 ,Overcast
2:01 AM,46.4 °F,41.9 °F,44.6 °F,93%,29.92 in,2.0 mi,NW,9.2 mph,  -,N/A,	 ,Overcast
2:52 AM,46.0 °F,41.0 °F,44.1 °F,93%,29.94 in,2.0 mi,NW,10.4 mph,  -,N/A,	 ,Overcast
3:18 AM,46.4 °F,43.5 °F,44.6 °F,93%,29.93 in,5.0 mi,NW,5.8 mph,  -,N/A,	 ,Overcast
3:52 AM,46.0 °F,41.9 °F,43.0 °F,89%,29.94 in,6.0 mi,NNW,8.1 mph,  -,N/A,	 ,Overcast
4:52 AM,44.1 °F,41.5 °F,42.1 °F,93%,29.95 in,3.0 mi,WNW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
5:02 AM,42.8 °F,40.1 °F,41.0 °F,93%,29.94 in,5.0 mi,WNW,4.6 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,43.0 °F,39.5 °F,41.0 °F,93%,29.97 in,7.0 mi,WNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,42.1 °F,37.1 °F,39.9 °F,92%,29.98 in,7.0 mi,NW,8.1 mph,  -,N/A,	 ,Clear
7:52 AM,42.1 °F,37.7 °F,39.9 °F,92%,30.00 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Clear
8:52 AM,46.0 °F,41.4 °F,39.9 °F,79%,30.01 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Clear
9:52 AM,50.0 °F,  -,37.0 °F,61%,30.03 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Clear
10:52 AM,53.1 °F,  -,35.1 °F,50%,30.04 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Clear
11:52 AM,55.9 °F,  -,33.1 °F,42%,30.04 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Clear
12:52 PM,60.1 °F,  -,35.1 °F,39%,30.01 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Clear
1:52 PM,61.0 °F,  -,33.1 °F,35%,29.99 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Clear
2:52 PM,63.0 °F,  -,30.9 °F,30%,29.98 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Clear
3:52 PM,64.0 °F,  -,30.0 °F,28%,29.97 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
4:52 PM,63.0 °F,  -,30.0 °F,29%,29.98 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Partly Cloudy
5:52 PM,61.0 °F,  -,26.1 °F,26%,29.99 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Partly Cloudy
6:52 PM,57.0 °F,  -,27.0 °F,32%,30.00 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,54.0 °F,  -,28.0 °F,37%,30.01 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,53.1 °F,  -,28.9 °F,40%,30.02 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Scattered Clouds
9:52 PM,50.0 °F,  -,27.0 °F,41%,30.00 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,48.0 °F,  -,28.0 °F,46%,30.01 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
11:52 PM,50.0 °F,  -,27.0 °F,41%,29.98 in,10.0 mi,North,3.5 mph,  -,N/A,	 ,Overcast
