Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,55.0 °F,39.9 °F,57%,30.06 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Clear
1:52 AM,53.1 °F,41.0 °F,64%,30.05 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Clear
2:52 AM,53.1 °F,41.0 °F,64%,30.05 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
3:52 AM,50.0 °F,41.0 °F,71%,30.06 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
4:52 AM,53.1 °F,41.0 °F,64%,30.06 in,10.0 mi,ENE,3.5 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,51.1 °F,41.0 °F,68%,30.07 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,50.0 °F,44.1 °F,80%,30.09 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Scattered Clouds
7:52 AM,51.1 °F,45.0 °F,80%,30.09 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Scattered Clouds
8:52 AM,52.0 °F,46.9 °F,83%,30.11 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,55.0 °F,48.9 °F,80%,30.13 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,59.0 °F,51.1 °F,75%,30.12 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,63.0 °F,52.0 °F,67%,30.12 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,68.0 °F,53.1 °F,59%,30.10 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
1:52 PM,69.1 °F,53.1 °F,57%,30.07 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,69.1 °F,51.1 °F,53%,30.05 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,70.0 °F,51.1 °F,51%,30.04 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,68.0 °F,52.0 °F,56%,30.03 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Overcast
5:52 PM,66.9 °F,54.0 °F,63%,30.03 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Overcast
6:52 PM,66.0 °F,55.0 °F,68%,30.03 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
7:52 PM,64.0 °F,55.0 °F,73%,30.02 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Overcast
8:52 PM,63.0 °F,55.0 °F,75%,30.03 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
9:52 PM,62.1 °F,55.9 °F,80%,30.03 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
10:52 PM,62.1 °F,55.9 °F,80%,30.03 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Overcast
11:52 PM,62.1 °F,55.9 °F,80%,30.03 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
