Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,34.0 °F,29.8 °F,18.0 °F,52%,30.30 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Clear
1:52 AM,33.1 °F,  -,19.9 °F,59%,30.30 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
2:52 AM,33.1 °F,  -,21.0 °F,61%,30.30 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
3:52 AM,30.9 °F,  -,21.0 °F,67%,30.30 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
4:52 AM,30.2 °F,  -,21.2 °F,69%,30.28 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
5:52 AM,30.9 °F,  -,21.0 °F,67%,30.32 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
6:52 AM,32.0 °F,28.7 °F,18.0 °F,56%,30.33 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,32.0 °F,  -,19.9 °F,61%,30.34 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
8:52 AM,37.4 °F,  -,19.4 °F,48%,30.33 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
9:52 AM,44.1 °F,41.5 °F,23.0 °F,43%,30.37 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,48.9 °F,  -,21.0 °F,33%,30.36 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,52.0 °F,  -,21.0 °F,30%,30.35 in,10.0 mi,SSW,6.9 mph,18.4 mph,N/A,	 ,Mostly Cloudy
12:52 PM,54.0 °F,  -,21.9 °F,29%,30.32 in,10.0 mi,South,10.4 mph,16.1 mph,N/A,	 ,Mostly Cloudy
1:52 PM,55.9 °F,  -,23.0 °F,28%,30.27 in,10.0 mi,South,12.7 mph,18.4 mph,N/A,	 ,Mostly Cloudy
2:52 PM,57.0 °F,  -,24.1 °F,28%,30.25 in,10.0 mi,South,11.5 mph,19.6 mph,N/A,	 ,Mostly Cloudy
3:52 PM,57.9 °F,  -,24.1 °F,27%,30.23 in,10.0 mi,SSE,17.3 mph,23.0 mph,N/A,	 ,Mostly Cloudy
4:52 PM,57.0 °F,  -,24.1 °F,28%,30.22 in,10.0 mi,South,17.3 mph,  -,N/A,	 ,Scattered Clouds
5:52 PM,54.0 °F,  -,25.0 °F,33%,30.20 in,10.0 mi,SSE,12.7 mph,  -,N/A,	 ,Partly Cloudy
6:52 PM,52.0 °F,  -,25.0 °F,35%,30.19 in,10.0 mi,SSE,12.7 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,50.0 °F,  -,26.6 °F,40%,30.18 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Scattered Clouds
8:52 PM,48.9 °F,  -,26.1 °F,41%,30.19 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,48.9 °F,  -,25.0 °F,39%,30.18 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Overcast
10:52 PM,46.9 °F,  -,24.1 °F,41%,30.17 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,46.9 °F,  -,23.0 °F,39%,30.14 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
