Time (EST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,62.1 °F,55.9 °F,80%,30.06 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,61.0 °F,55.9 °F,83%,30.05 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
2:52 AM,61.0 °F,57.9 °F,90%,30.04 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Mostly Cloudy
3:06 AM,62.6 °F,57.2 °F,82%,30.06 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Overcast
3:23 AM,62.6 °F,57.2 °F,82%,30.05 in,8.0 mi,South,6.9 mph,  -,N/A,	 ,Overcast
3:52 AM,62.1 °F,59.0 °F,90%,30.03 in,7.0 mi,South,5.8 mph,  -,N/A,	 ,Overcast
4:52 AM,61.0 °F,59.0 °F,93%,30.02 in,7.0 mi,SE,4.6 mph,  -,N/A,	 ,Overcast
5:52 AM,62.1 °F,60.1 °F,93%,30.03 in,7.0 mi,SSE,8.1 mph,  -,N/A,	 ,Overcast
6:11 AM,62.6 °F,60.8 °F,94%,30.05 in,7.0 mi,SE,6.9 mph,  -,N/A,	 ,Scattered Clouds
6:24 AM,62.6 °F,60.8 °F,94%,30.06 in,7.0 mi,SSE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,62.1 °F,60.1 °F,93%,30.05 in,7.0 mi,SSE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,62.1 °F,60.1 °F,93%,30.08 in,7.0 mi,South,6.9 mph,  -,N/A,	 ,Overcast
8:52 AM,63.0 °F,60.1 °F,90%,30.10 in,7.0 mi,South,8.1 mph,  -,N/A,	 ,Overcast
9:18 AM,64.4 °F,59.0 °F,83%,30.13 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Overcast
9:52 AM,64.0 °F,59.0 °F,84%,30.12 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Overcast
10:30 AM,64.4 °F,59.0 °F,83%,30.13 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Overcast
10:52 AM,64.9 °F,59.0 °F,81%,30.11 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Overcast
11:52 AM,66.2 °F,59.0 °F,78%,30.09 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Overcast
12:52 PM,70.0 °F,59.0 °F,68%,30.06 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
1:21 PM,69.8 °F,59.0 °F,68%,30.06 in,10.0 mi,South,16.1 mph,24.2 mph,N/A,	 ,Overcast
1:52 PM,71.1 °F,59.0 °F,66%,30.03 in,10.0 mi,South,13.8 mph,20.7 mph,N/A,	 ,Overcast
2:52 PM,72.0 °F,59.0 °F,64%,30.03 in,10.0 mi,SSW,13.8 mph,  -,N/A,	 ,Overcast
3:52 PM,71.6 °F,57.2 °F,60%,30.05 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Overcast
4:52 PM,71.1 °F,59.0 °F,66%,30.03 in,10.0 mi,South,6.9 mph,  -,0.00 in,	 ,Overcast
5:52 PM,70.0 °F,59.0 °F,68%,30.03 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Overcast
6:52 PM,69.1 °F,59.0 °F,70%,30.02 in,10.0 mi,SSE,9.2 mph,  -,N/A,	 ,Overcast
7:52 PM,68.0 °F,59.0 °F,73%,30.03 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Overcast
8:52 PM,68.0 °F,60.1 °F,76%,30.03 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Overcast
9:52 PM,68.0 °F,60.1 °F,76%,30.03 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Overcast
10:52 PM,66.9 °F,59.0 °F,76%,30.03 in,10.0 mi,South,13.8 mph,20.7 mph,0.00 in,	 ,Overcast
11:52 PM,66.9 °F,59.0 °F,76%,30.04 in,10.0 mi,South,10.4 mph,  -,0.00 in,	 ,Overcast
