Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,77.0 °F,  -,63.0 °F,62%,29.95 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Scattered Clouds
1:52 AM,75.0 °F,  -,64.9 °F,71%,29.95 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
2:52 AM,73.0 °F,  -,64.9 °F,76%,29.94 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Partly Cloudy
3:52 AM,71.1 °F,  -,64.9 °F,81%,29.93 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
4:52 AM,72.0 °F,  -,64.0 °F,76%,29.94 in,10.0 mi,NNE,3.5 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,69.1 °F,  -,64.9 °F,87%,29.95 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,69.1 °F,  -,64.9 °F,87%,29.97 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,73.9 °F,  -,64.0 °F,71%,29.98 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
8:52 AM,77.0 °F,  -,62.1 °F,60%,29.99 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Partly Cloudy
9:52 AM,79.0 °F,  -,63.0 °F,58%,29.99 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,82.0 °F,83.4 °F,64.0 °F,54%,30.00 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,82.9 °F,84.6 °F,64.9 °F,54%,30.00 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,84.9 °F,86.6 °F,64.9 °F,51%,29.99 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,84.9 °F,86.1 °F,64.0 °F,49%,29.98 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,87.1 °F,87.8 °F,63.0 °F,44%,29.97 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
3:52 PM,88.0 °F,88.7 °F,63.0 °F,43%,29.96 in,10.0 mi,North,6.9 mph,19.6 mph,N/A,	 ,Mostly Cloudy
4:52 PM,87.1 °F,88.3 °F,64.0 °F,46%,29.94 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Scattered Clouds
5:52 PM,86.0 °F,86.8 °F,63.0 °F,46%,29.94 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Scattered Clouds
6:52 PM,86.0 °F,86.3 °F,62.1 °F,44%,29.94 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Scattered Clouds
7:52 PM,84.9 °F,85.9 °F,63.0 °F,48%,29.95 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Scattered Clouds
8:52 PM,82.0 °F,84.5 °F,66.9 °F,60%,29.96 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Scattered Clouds
9:52 PM,81.0 °F,83.3 °F,66.9 °F,62%,29.97 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,80.1 °F,82.3 °F,66.9 °F,64%,29.99 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Scattered Clouds
11:52 PM,78.1 °F,  -,68.0 °F,71%,29.99 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Partly Cloudy
