Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,70.0 °F,  -,60.1 °F,71%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
1:52 AM,69.1 °F,  -,60.1 °F,73%,30.11 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
2:52 AM,69.1 °F,  -,61.0 °F,75%,30.10 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
3:52 AM,66.9 °F,  -,61.0 °F,81%,30.08 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
4:52 AM,68.0 °F,  -,61.0 °F,78%,30.08 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:52 AM,64.9 °F,  -,61.0 °F,87%,30.09 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,66.0 °F,  -,59.0 °F,78%,30.10 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
7:52 AM,66.0 °F,  -,59.0 °F,78%,30.11 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
8:52 AM,69.1 °F,  -,59.0 °F,70%,30.13 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
9:52 AM,73.9 °F,  -,57.9 °F,57%,30.14 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,77.0 °F,  -,59.0 °F,54%,30.14 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,78.1 °F,  -,60.1 °F,54%,30.14 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,79.0 °F,  -,57.9 °F,48%,30.13 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Scattered Clouds
1:52 PM,80.1 °F,80.7 °F,59.0 °F,48%,30.11 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,80.1 °F,80.4 °F,57.0 °F,45%,30.09 in,10.0 mi,SSE,9.2 mph,  -,N/A,	 ,Scattered Clouds
3:52 PM,81.0 °F,81.3 °F,59.0 °F,47%,30.07 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Scattered Clouds
4:52 PM,79.0 °F,  -,57.0 °F,47%,30.07 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,79.0 °F,  -,60.1 °F,52%,30.07 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,77.0 °F,  -,59.0 °F,54%,30.07 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,75.0 °F,  -,59.0 °F,57%,30.08 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
8:52 PM,73.9 °F,  -,60.1 °F,62%,30.09 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
9:52 PM,72.0 °F,  -,61.0 °F,68%,30.10 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
10:52 PM,71.1 °F,  -,61.0 °F,70%,30.10 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Clear
