Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,51.1 °F,  -,37.9 °F,61%,30.06 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Clear
1:52 AM,50.0 °F,  -,39.0 °F,66%,30.07 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Clear
1:52 AM,46.9 °F,  -,39.0 °F,74%,30.09 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Clear
2:52 AM,46.9 °F,  -,39.0 °F,74%,30.09 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Clear
3:52 AM,45.0 °F,41.2 °F,39.0 °F,80%,30.10 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Clear
4:52 AM,44.1 °F,39.0 °F,39.9 °F,85%,30.12 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Clear
5:52 AM,43.0 °F,38.8 °F,39.9 °F,89%,30.15 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Clear
6:52 AM,42.1 °F,38.4 °F,39.0 °F,89%,30.18 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Clear
7:52 AM,45.0 °F,41.2 °F,41.0 °F,86%,30.20 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Clear
8:52 AM,48.9 °F,  -,42.1 °F,77%,30.22 in,10.0 mi,NNW,8.1 mph,  -,N/A,	 ,Clear
9:52 AM,53.1 °F,  -,42.1 °F,66%,30.24 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Clear
10:52 AM,57.9 °F,  -,37.9 °F,47%,30.25 in,10.0 mi,NNE,8.1 mph,  -,N/A,	 ,Clear
11:52 AM,61.0 °F,  -,36.0 °F,39%,30.24 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Clear
12:52 PM,62.1 °F,  -,34.0 °F,35%,30.21 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Clear
1:52 PM,63.0 °F,  -,34.0 °F,34%,30.18 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Clear
2:52 PM,64.0 °F,  -,33.1 °F,31%,30.18 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Clear
3:52 PM,64.9 °F,  -,33.1 °F,31%,30.19 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Clear
4:52 PM,63.0 °F,  -,34.0 °F,34%,30.19 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Clear
5:52 PM,60.1 °F,  -,35.1 °F,39%,30.20 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Clear
6:52 PM,57.0 °F,  -,37.9 °F,49%,30.22 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
7:52 PM,55.9 °F,  -,37.9 °F,51%,30.24 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Clear
8:52 PM,54.0 °F,  -,39.9 °F,59%,30.25 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Clear
9:52 PM,52.0 °F,  -,41.0 °F,66%,30.27 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Clear
10:52 PM,52.0 °F,  -,39.9 °F,63%,30.29 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
