Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,46.0 °F,44.8 °F,21.0 °F,37%,30.24 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Scattered Clouds
1:52 AM,44.1 °F,42.5 °F,23.0 °F,43%,30.25 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Partly Cloudy
2:52 AM,44.1 °F,42.5 °F,21.9 °F,42%,30.23 in,10.0 mi,ENE,3.5 mph,  -,N/A,	 ,Partly Cloudy
3:52 AM,43.0 °F,41.3 °F,23.0 °F,45%,30.22 in,10.0 mi,NE,3.5 mph,  -,N/A,	 ,Partly Cloudy
4:52 AM,39.9 °F,33.9 °F,26.1 °F,58%,30.23 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,39.0 °F,32.8 °F,27.0 °F,62%,30.26 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,41.0 °F,34.7 °F,26.1 °F,55%,30.29 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Scattered Clouds
7:52 AM,43.0 °F,37.7 °F,26.1 °F,51%,30.32 in,10.0 mi,East,9.2 mph,17.3 mph,N/A,	 ,Mostly Cloudy
8:52 AM,46.9 °F,  -,24.1 °F,41%,30.33 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,50.0 °F,  -,25.0 °F,38%,30.33 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,52.0 °F,  -,26.1 °F,37%,30.32 in,10.0 mi,SE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,55.0 °F,  -,25.0 °F,31%,30.31 in,10.0 mi,SSE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,57.0 °F,  -,27.0 °F,32%,30.30 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,60.1 °F,  -,28.0 °F,30%,30.26 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Clear
2:52 PM,59.0 °F,  -,27.0 °F,29%,30.23 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Overcast
3:52 PM,60.1 °F,  -,27.0 °F,28%,30.22 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Overcast
4:52 PM,61.0 °F,  -,28.9 °F,30%,30.22 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,60.1 °F,  -,30.0 °F,32%,30.22 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,57.9 °F,  -,32.0 °F,37%,30.23 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Overcast
7:52 PM,59.0 °F,  -,30.9 °F,35%,30.23 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Overcast
8:52 PM,57.9 °F,  -,30.0 °F,35%,30.22 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Overcast
9:52 PM,57.0 °F,  -,30.0 °F,36%,30.22 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,55.9 °F,  -,30.0 °F,37%,30.22 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,55.0 °F,  -,30.9 °F,40%,30.21 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
