Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,18.0 °F,2.6 °F,5.0 °F,57%,30.14 in,10.0 mi,WNW,17.3 mph,24.2 mph,N/A,	 ,Mostly Cloudy
1:51 AM,16.0 °F,1.7 °F,1.0 °F,52%,30.17 in,10.0 mi,NNW,13.8 mph,  -,N/A,	 ,Overcast
2:51 AM,16.0 °F,1.1 °F,1.0 °F,52%,30.19 in,10.0 mi,NW,15.0 mph,  -,N/A,	 ,Overcast
3:51 AM,15.1 °F,1.1 °F,1.0 °F,54%,30.21 in,10.0 mi,WNW,12.7 mph,  -,N/A,	 ,Partly Cloudy
4:51 AM,14.0 °F,-1.4 °F,-0.9 °F,52%,30.22 in,10.0 mi,NW,15.0 mph,  -,N/A,	 ,Clear
5:51 AM,12.9 °F,-2.2 °F,-0.9 °F,54%,30.24 in,10.0 mi,NW,13.8 mph,  -,N/A,	 ,Clear
6:51 AM,12.9 °F,-0.2 °F,-0.9 °F,54%,30.26 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Partly Cloudy
7:51 AM,14.0 °F,-0.2 °F,-0.0 °F,54%,30.29 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Partly Cloudy
8:51 AM,15.1 °F,-1.1 °F,-2.0 °F,47%,30.31 in,10.0 mi,NW,17.3 mph,  -,N/A,	 ,Partly Cloudy
9:51 AM,17.1 °F,3.0 °F,-2.0 °F,43%,30.34 in,10.0 mi,NW,13.8 mph,  -,N/A,	 ,Partly Cloudy
10:51 AM,18.0 °F,2.6 °F,1.0 °F,48%,30.35 in,10.0 mi,WNW,17.3 mph,24.2 mph,N/A,	 ,Partly Cloudy
11:51 AM,19.9 °F,6.7 °F,1.0 °F,44%,30.35 in,10.0 mi,West,13.8 mph,19.6 mph,N/A,	 ,Partly Cloudy
12:51 PM,21.9 °F,9.2 °F,3.0 °F,44%,30.34 in,10.0 mi,NW,13.8 mph,  -,N/A,	 ,Partly Cloudy
1:51 PM,23.0 °F,11.1 °F,1.9 °F,40%,30.33 in,10.0 mi,WNW,12.7 mph,20.7 mph,N/A,	 ,Partly Cloudy
2:51 PM,24.1 °F,14.4 °F,3.0 °F,40%,30.32 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
3:51 PM,24.1 °F,14.4 °F,3.9 °F,42%,30.32 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Partly Cloudy
4:51 PM,23.0 °F,12.4 °F,5.0 °F,46%,30.32 in,10.0 mi,WNW,10.4 mph,  -,N/A,	 ,Partly Cloudy
5:51 PM,21.0 °F,12.4 °F,5.0 °F,50%,30.33 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Partly Cloudy
6:51 PM,19.9 °F,12.1 °F,6.1 °F,55%,30.33 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Partly Cloudy
7:51 PM,19.0 °F,10.0 °F,10.0 °F,68%,30.34 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Scattered Clouds
8:51 PM,18.0 °F,7.7 °F,9.0 °F,68%,30.33 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
9:51 PM,18.0 °F,6.9 °F,7.0 °F,62%,30.32 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
10:51 PM,18.0 °F,7.7 °F,7.0 °F,62%,30.32 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Overcast
11:51 PM,19.0 °F,9.0 °F,6.1 °F,57%,30.30 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Overcast
