Time (CDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,81.0 °F,81.0 °F,57.0 °F,44%,29.91 in,10.0 mi,SSW,13.8 mph,  -,N/A,	 ,Clear
1:51 AM,80.1 °F,80.4 °F,57.0 °F,45%,29.91 in,10.0 mi,SSW,13.8 mph,23.0 mph,N/A,	 ,Clear
2:51 AM,79.0 °F,  -,57.9 °F,48%,29.92 in,10.0 mi,SSW,10.4 mph,17.3 mph,N/A,	 ,Clear
3:51 AM,78.1 °F,  -,59.0 °F,52%,29.91 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Clear
4:51 AM,75.9 °F,  -,60.1 °F,58%,29.91 in,10.0 mi,SSW,11.5 mph,18.4 mph,N/A,	 ,Partly Cloudy
5:51 AM,75.9 °F,  -,60.1 °F,58%,29.92 in,10.0 mi,SW,12.7 mph,17.3 mph,N/A,	 ,Partly Cloudy
6:51 AM,77.0 °F,  -,61.0 °F,58%,29.93 in,10.0 mi,SW,10.4 mph,20.7 mph,N/A,	 ,Clear
7:51 AM,80.1 °F,81.5 °F,63.0 °F,56%,29.92 in,10.0 mi,SW,11.5 mph,23.0 mph,N/A,	 ,Clear
8:51 AM,82.0 °F,83.4 °F,64.0 °F,54%,29.93 in,10.0 mi,WSW,13.8 mph,23.0 mph,N/A,	 ,Clear
9:51 AM,84.9 °F,86.6 °F,64.9 °F,51%,29.93 in,10.0 mi,SW,11.5 mph,20.7 mph,N/A,	 ,Partly Cloudy
10:51 AM,86.0 °F,87.6 °F,64.9 °F,49%,29.93 in,10.0 mi,SW,13.8 mph,  -,N/A,	 ,Partly Cloudy
11:51 AM,88.0 °F,89.6 °F,64.9 °F,46%,29.94 in,10.0 mi,SW,9.2 mph,19.6 mph,N/A,	 ,Scattered Clouds
12:51 PM,91.0 °F,92.6 °F,64.0 °F,41%,29.92 in,10.0 mi,WSW,17.3 mph,23.0 mph,N/A,	 ,Partly Cloudy
1:51 PM,91.9 °F,93.3 °F,64.0 °F,39%,29.90 in,10.0 mi,SSW,13.8 mph,19.6 mph,N/A,	 ,Scattered Clouds
2:51 PM,93.0 °F,93.8 °F,62.1 °F,36%,29.87 in,10.0 mi,SSW,11.5 mph,19.6 mph,N/A,	 ,Scattered Clouds
3:51 PM,93.9 °F,94.8 °F,62.1 °F,35%,29.86 in,10.0 mi,SW,15.0 mph,24.2 mph,N/A,	 ,Scattered Clouds
4:51 PM,95.0 °F,95.2 °F,61.0 °F,32%,29.86 in,10.0 mi,SW,10.4 mph,23.0 mph,N/A,	 ,Scattered Clouds
5:51 PM,93.9 °F,94.0 °F,61.0 °F,33%,29.84 in,10.0 mi,South,17.3 mph,  -,N/A,	 ,Scattered Clouds
6:51 PM,91.0 °F,90.9 °F,61.0 °F,36%,29.83 in,10.0 mi,SSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
7:51 PM,89.1 °F,89.3 °F,62.1 °F,40%,29.86 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Overcast
8:51 PM,88.0 °F,87.9 °F,61.0 °F,40%,29.90 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Overcast
9:51 PM,81.0 °F,82.2 °F,63.0 °F,54%,29.95 in,10.0 mi,North,15.0 mph,28.8 mph,N/A,	 ,Overcast
9:58 PM,80.1 °F,81.2 °F,62.1 °F,54%,29.96 in,10.0 mi,North,17.3 mph,  -,N/A,	 ,Mostly Cloudy
10:51 PM,78.1 °F,  -,61.0 °F,56%,29.94 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Mostly Cloudy
11:51 PM,77.0 °F,  -,61.0 °F,58%,29.92 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Scattered Clouds
