Time (CDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:51 AM,70.0 °F,63.0 °F,78%,29.89 in,10.0 mi,NNE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
1:51 AM,69.1 °F,61.0 °F,75%,29.90 in,10.0 mi,NNE,15.0 mph,  -,N/A,	 ,Mostly Cloudy
2:51 AM,68.0 °F,60.1 °F,76%,29.91 in,10.0 mi,NNE,16.1 mph,  -,N/A,	 ,Overcast
3:51 AM,68.0 °F,60.1 °F,76%,29.92 in,10.0 mi,NNE,9.2 mph,  -,N/A,	 ,Overcast
4:51 AM,66.9 °F,60.1 °F,79%,29.94 in,10.0 mi,North,12.7 mph,  -,N/A,	 ,Overcast
5:51 AM,66.9 °F,60.1 °F,79%,29.96 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Mostly Cloudy
6:12 AM,66.0 °F,60.1 °F,81%,29.97 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Scattered Clouds
6:51 AM,66.9 °F,60.1 °F,79%,29.97 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Scattered Clouds
7:12 AM,66.9 °F,60.1 °F,79%,29.99 in,10.0 mi,North,11.5 mph,  -,N/A,	 ,Mostly Cloudy
7:51 AM,68.0 °F,60.1 °F,76%,29.99 in,10.0 mi,North,11.5 mph,  -,N/A,	 ,Mostly Cloudy
8:51 AM,69.1 °F,60.1 °F,73%,30.00 in,10.0 mi,North,13.8 mph,  -,N/A,	 ,Mostly Cloudy
9:19 AM,70.0 °F,57.9 °F,65%,30.01 in,10.0 mi,NNE,18.4 mph,23.0 mph,N/A,	 ,Mostly Cloudy
9:51 AM,71.1 °F,57.0 °F,61%,30.01 in,10.0 mi,NNE,15.0 mph,21.9 mph,N/A,	 ,Mostly Cloudy
10:51 AM,71.1 °F,57.0 °F,61%,30.02 in,10.0 mi,NNE,15.0 mph,  -,N/A,	 ,Overcast
11:51 AM,71.1 °F,55.9 °F,59%,30.04 in,10.0 mi,NNE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
12:51 PM,72.0 °F,55.9 °F,57%,30.05 in,10.0 mi,NE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
1:51 PM,73.0 °F,55.9 °F,55%,30.04 in,10.0 mi,NNE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
2:51 PM,73.0 °F,57.9 °F,59%,30.04 in,10.0 mi,NE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
3:51 PM,73.0 °F,57.0 °F,57%,30.05 in,10.0 mi,NNE,11.5 mph,  -,N/A,	 ,Scattered Clouds
4:51 PM,73.0 °F,57.9 °F,59%,30.05 in,10.0 mi,NE,12.7 mph,16.1 mph,N/A,	 ,Scattered Clouds
5:51 PM,73.0 °F,57.0 °F,57%,30.06 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Scattered Clouds
6:51 PM,70.0 °F,57.9 °F,65%,30.06 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Scattered Clouds
7:51 PM,69.1 °F,59.0 °F,70%,30.07 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
8:51 PM,68.0 °F,59.0 °F,73%,30.08 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
9:51 PM,68.0 °F,59.0 °F,73%,30.10 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
10:51 PM,68.0 °F,59.0 °F,73%,30.10 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Scattered Clouds
11:51 PM,66.9 °F,59.0 °F,76%,30.12 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Partly Cloudy
