Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,37.0 °F,29.3 °F,24.1 °F,59%,29.90 in,10.0 mi,WSW,11.5 mph,  -,N/A,	 ,Scattered Clouds
1:51 AM,36.0 °F,27.1 °F,24.1 °F,62%,29.88 in,10.0 mi,WSW,13.8 mph,  -,N/A,	 ,Partly Cloudy
2:51 AM,36.0 °F,26.3 °F,25.0 °F,64%,29.86 in,10.0 mi,WSW,16.1 mph,24.2 mph,N/A,	 ,Clear
3:51 AM,35.1 °F,25.9 °F,25.0 °F,67%,29.85 in,10.0 mi,WSW,13.8 mph,  -,N/A,	 ,Clear
4:51 AM,33.1 °F,24.9 °F,25.0 °F,72%,29.84 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Clear
5:51 AM,33.1 °F,26.1 °F,25.0 °F,72%,29.84 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Clear
6:51 AM,30.9 °F,26.2 °F,25.0 °F,79%,29.87 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Clear
7:51 AM,34.0 °F,26.0 °F,27.0 °F,75%,29.88 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Partly Cloudy
8:51 AM,37.9 °F,30.5 °F,28.0 °F,68%,29.88 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Partly Cloudy
9:51 AM,41.0 °F,33.9 °F,28.0 °F,60%,29.87 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Mostly Cloudy
10:51 AM,44.1 °F,38.1 °F,28.9 °F,55%,29.84 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Mostly Cloudy
11:51 AM,46.9 °F,  -,30.0 °F,52%,29.81 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
12:51 PM,48.9 °F,  -,30.0 °F,48%,29.77 in,10.0 mi,West,17.3 mph,21.9 mph,N/A,	 ,Mostly Cloudy
1:51 PM,50.0 °F,  -,28.9 °F,44%,29.75 in,10.0 mi,West,16.1 mph,24.2 mph,N/A,	 ,Scattered Clouds
2:51 PM,48.9 °F,  -,30.0 °F,48%,29.74 in,10.0 mi,WNW,17.3 mph,24.2 mph,N/A,	 ,Scattered Clouds
3:51 PM,48.0 °F,  -,30.0 °F,50%,29.73 in,10.0 mi,West,18.4 mph,  -,N/A,	 ,Scattered Clouds
4:51 PM,46.0 °F,38.8 °F,30.0 °F,54%,29.73 in,10.0 mi,West,18.4 mph,  -,N/A,	 ,Scattered Clouds
5:51 PM,44.1 °F,37.1 °F,28.9 °F,55%,29.71 in,10.0 mi,West,15.0 mph,24.2 mph,N/A,	 ,Scattered Clouds
6:51 PM,42.1 °F,34.2 °F,30.0 °F,62%,29.72 in,10.0 mi,West,16.1 mph,  -,N/A,	 ,Scattered Clouds
7:51 PM,39.9 °F,31.1 °F,28.0 °F,63%,29.72 in,10.0 mi,WNW,17.3 mph,21.9 mph,N/A,	 ,Partly Cloudy
8:51 PM,39.0 °F,29.3 °F,28.0 °F,65%,29.72 in,10.0 mi,NW,19.6 mph,27.6 mph,N/A,	 ,Scattered Clouds
9:51 PM,37.9 °F,28.9 °F,24.1 °F,57%,29.74 in,10.0 mi,NNW,16.1 mph,  -,N/A,	 ,Scattered Clouds
10:51 PM,37.0 °F,28.1 °F,19.9 °F,50%,29.75 in,10.0 mi,NW,15.0 mph,24.2 mph,N/A,	 ,Partly Cloudy
11:43 PM,34.0 °F,24.6 °F,21.9 °F,61%,29.77 in,10.0 mi,North,13.8 mph,  -,N/A,	 ,Partly Cloudy
11:51 PM,34.0 °F,24.6 °F,21.0 °F,59%,29.78 in,10.0 mi,North,13.8 mph,  -,N/A,	 ,Partly Cloudy
