Time (CDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,44.1 °F,40.1 °F,37.9 °F,79%,30.19 in,10.0 mi,NNE,6.9 mph,  -,N/A,	 ,Clear
1:51 AM,43.0 °F,41.3 °F,37.9 °F,82%,30.19 in,10.0 mi,NNE,3.5 mph,  -,N/A,	 ,Clear
2:51 AM,44.1 °F,42.5 °F,39.0 °F,82%,30.17 in,10.0 mi,NNE,3.5 mph,  -,N/A,	 ,Clear
3:51 AM,42.1 °F,  -,37.9 °F,85%,30.18 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
4:51 AM,42.1 °F,  -,37.9 °F,85%,30.19 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
5:51 AM,42.1 °F,  -,37.9 °F,85%,30.19 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
6:51 AM,43.0 °F,41.3 °F,39.0 °F,86%,30.20 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
7:51 AM,50.0 °F,  -,43.0 °F,77%,30.18 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:51 AM,55.0 °F,  -,42.1 °F,62%,30.16 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
9:51 AM,63.0 °F,  -,39.9 °F,43%,30.14 in,10.0 mi,SSE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
10:51 AM,69.1 °F,  -,39.0 °F,33%,30.16 in,10.0 mi,South,16.1 mph,23.0 mph,N/A,	 ,Scattered Clouds
11:51 AM,71.1 °F,  -,37.9 °F,30%,30.12 in,10.0 mi,South,25.3 mph,32.2 mph,N/A,	 ,Mostly Cloudy
12:51 PM,73.9 °F,  -,39.0 °F,28%,30.09 in,10.0 mi,SSE,20.7 mph,26.5 mph,N/A,	 ,Mostly Cloudy
1:51 PM,73.0 °F,  -,37.0 °F,27%,30.05 in,10.0 mi,South,21.9 mph,33.4 mph,N/A,	 ,Overcast
2:51 PM,75.0 °F,  -,37.9 °F,26%,30.03 in,10.0 mi,South,20.7 mph,  -,N/A,	 ,Overcast
3:51 PM,73.9 °F,  -,39.9 °F,29%,29.97 in,10.0 mi,South,21.9 mph,26.5 mph,N/A,	 ,Overcast
4:51 PM,75.9 °F,  -,44.1 °F,32%,29.95 in,10.0 mi,South,17.3 mph,26.5 mph,N/A,	 ,Mostly Cloudy
5:51 PM,75.9 °F,  -,48.0 °F,37%,29.94 in,10.0 mi,SSW,16.1 mph,25.3 mph,N/A,	 ,Scattered Clouds
6:51 PM,75.0 °F,  -,50.0 °F,41%,29.94 in,10.0 mi,SW,16.1 mph,27.6 mph,N/A,	 ,Mostly Cloudy
7:51 PM,73.0 °F,  -,51.1 °F,46%,29.95 in,10.0 mi,SW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
8:51 PM,72.0 °F,  -,52.0 °F,49%,29.96 in,10.0 mi,SSW,10.4 mph,  -,N/A,	 ,Overcast
9:51 PM,71.1 °F,  -,53.1 °F,53%,29.96 in,10.0 mi,SSW,10.4 mph,  -,N/A,	 ,Overcast
10:51 PM,71.1 °F,  -,54.0 °F,55%,29.96 in,10.0 mi,SSW,10.4 mph,  -,N/A,	 ,Overcast
11:51 PM,71.1 °F,  -,54.0 °F,55%,29.96 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Overcast
