Time (CDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:51 AM,61.0 °F,39.9 °F,46%,30.11 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:51 AM,59.0 °F,42.1 °F,53%,30.11 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
2:51 AM,59.0 °F,44.1 °F,58%,30.10 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
3:51 AM,62.1 °F,46.0 °F,56%,30.11 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
4:51 AM,62.1 °F,48.0 °F,60%,30.11 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Scattered Clouds
5:51 AM,63.0 °F,48.9 °F,60%,30.12 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Mostly Cloudy
6:51 AM,63.0 °F,50.0 °F,63%,30.14 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
7:51 AM,64.0 °F,51.1 °F,63%,30.15 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Mostly Cloudy
8:51 AM,69.1 °F,51.1 °F,53%,30.18 in,10.0 mi,SSW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
9:51 AM,73.9 °F,50.0 °F,43%,30.18 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
10:51 AM,77.0 °F,48.9 °F,37%,30.16 in,10.0 mi,SSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
11:51 AM,78.1 °F,51.1 °F,39%,30.15 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
12:51 PM,81.0 °F,52.0 °F,36%,30.14 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
1:51 PM,82.0 °F,52.0 °F,35%,30.12 in,10.0 mi,South,16.1 mph,25.3 mph,N/A,	 ,Mostly Cloudy
2:51 PM,81.0 °F,52.0 °F,36%,30.12 in,10.0 mi,South,17.3 mph,  -,N/A,	 ,Overcast
3:51 PM,81.0 °F,51.1 °F,35%,30.12 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Overcast
4:51 PM,81.0 °F,51.1 °F,35%,30.11 in,10.0 mi,South,17.3 mph,25.3 mph,N/A,	 ,Overcast
5:51 PM,80.1 °F,50.0 °F,35%,30.13 in,10.0 mi,SSE,16.1 mph,  -,N/A,	 ,Overcast
6:51 PM,78.1 °F,50.0 °F,37%,30.14 in,10.0 mi,SSE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
7:51 PM,77.0 °F,48.9 °F,37%,30.15 in,10.0 mi,SSE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
8:51 PM,75.0 °F,48.0 °F,38%,30.17 in,10.0 mi,SSE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
9:51 PM,73.9 °F,46.0 °F,37%,30.16 in,10.0 mi,SSE,15.0 mph,  -,N/A,	 ,Scattered Clouds
10:51 PM,73.0 °F,45.0 °F,37%,30.16 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Partly Cloudy
11:51 PM,71.1 °F,46.9 °F,42%,30.15 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Clear
