Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,36.0 °F,25.6 °F,25.0 °F,64%,29.87 in,10.0 mi,NW,18.4 mph,24.2 mph,N/A,	 ,Overcast
1:51 AM,35.1 °F,25.5 °F,25.0 °F,67%,29.89 in,10.0 mi,NW,15.0 mph,  -,N/A,	 ,Overcast
2:51 AM,34.0 °F,23.8 °F,23.0 °F,64%,29.91 in,10.0 mi,NW,16.1 mph,  -,N/A,	 ,Overcast
3:51 AM,33.1 °F,23.0 °F,21.9 °F,64%,29.93 in,10.0 mi,NW,15.0 mph,  -,N/A,	 ,Overcast
4:51 AM,32.0 °F,22.1 °F,21.0 °F,64%,29.96 in,10.0 mi,WNW,13.8 mph,  -,N/A,	 ,Overcast
5:51 AM,30.9 °F,21.7 °F,19.9 °F,64%,29.96 in,10.0 mi,WNW,11.5 mph,19.6 mph,N/A,	 ,Overcast
6:51 AM,30.0 °F,17.9 °F,19.0 °F,64%,30.00 in,10.0 mi,WNW,18.4 mph,25.3 mph,N/A,	 ,Mostly Cloudy
7:51 AM,30.0 °F,19.5 °F,18.0 °F,61%,30.02 in,10.0 mi,NW,13.8 mph,  -,N/A,	 ,Partly Cloudy
8:51 AM,30.9 °F,19.8 °F,19.0 °F,61%,30.03 in,10.0 mi,WNW,16.1 mph,  -,N/A,	 ,Scattered Clouds
9:51 AM,30.9 °F,22.2 °F,19.0 °F,61%,30.05 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Scattered Clouds
10:51 AM,30.9 °F,20.2 °F,19.0 °F,61%,30.06 in,10.0 mi,West,15.0 mph,  -,N/A,	 ,Scattered Clouds
11:51 AM,33.1 °F,21.9 °F,19.0 °F,56%,30.06 in,10.0 mi,WNW,18.4 mph,  -,N/A,	 ,Scattered Clouds
12:51 PM,34.0 °F,24.6 °F,18.0 °F,52%,30.06 in,10.0 mi,West,13.8 mph,20.7 mph,N/A,	 ,Partly Cloudy
1:51 PM,35.1 °F,25.5 °F,16.0 °F,46%,30.05 in,10.0 mi,WNW,15.0 mph,  -,N/A,	 ,Scattered Clouds
2:51 PM,34.0 °F,24.6 °F,17.1 °F,50%,30.06 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Mostly Cloudy
3:51 PM,34.0 °F,24.6 °F,16.0 °F,48%,30.07 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Mostly Cloudy
4:51 PM,33.1 °F,24.9 °F,16.0 °F,50%,30.08 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Scattered Clouds
5:51 PM,32.0 °F,25.6 °F,18.0 °F,56%,30.09 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Clear
6:51 PM,30.9 °F,23.5 °F,19.9 °F,64%,30.08 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Clear
7:51 PM,30.9 °F,22.2 °F,21.0 °F,67%,30.09 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Clear
8:51 PM,30.9 °F,22.2 °F,19.9 °F,64%,30.08 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Partly Cloudy
9:51 PM,30.9 °F,21.2 °F,19.0 °F,61%,30.09 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Scattered Clouds
10:51 PM,30.0 °F,21.7 °F,19.9 °F,66%,30.08 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Scattered Clouds
11:51 PM,30.0 °F,21.1 °F,21.0 °F,69%,30.06 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Partly Cloudy
