Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:38 AM,35.1 °F,26.4 °F,25.0 °F,67%,30.01 in,10.0 mi,WNW,12.7 mph,  -,N/A,	 ,Overcast
12:51 AM,35.1 °F,26.4 °F,24.1 °F,64%,30.02 in,10.0 mi,WNW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
1:51 AM,34.0 °F,27.2 °F,24.1 °F,67%,30.05 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Clear
2:51 AM,33.1 °F,24.4 °F,25.0 °F,72%,30.06 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
3:24 AM,33.1 °F,25.5 °F,25.0 °F,72%,30.05 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Overcast
3:48 AM,33.8 °F,26.4 °F,24.8 °F,70%,30.06 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Overcast
3:51 AM,33.1 °F,24.9 °F,25.0 °F,72%,30.07 in,10.0 mi,WNW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
4:16 AM,33.1 °F,25.5 °F,25.0 °F,72%,30.07 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
4:51 AM,34.0 °F,24.6 °F,25.0 °F,70%,30.11 in,10.0 mi,NW,13.8 mph,  -,N/A,	 ,Overcast
5:51 AM,34.0 °F,22.4 °F,25.0 °F,70%,30.14 in,10.0 mi,NW,20.7 mph,26.5 mph,N/A,	 ,Overcast
6:51 AM,34.0 °F,24.2 °F,25.0 °F,70%,30.16 in,10.0 mi,NW,15.0 mph,  -,N/A,	 ,Overcast
7:51 AM,34.0 °F,24.2 °F,24.1 °F,67%,30.20 in,10.0 mi,NNW,15.0 mph,23.0 mph,N/A,	 ,Overcast
8:51 AM,34.0 °F,22.7 °F,25.0 °F,70%,30.22 in,10.0 mi,NNW,19.6 mph,  -,N/A,	 ,Overcast
9:51 AM,35.1 °F,25.2 °F,25.0 °F,67%,30.24 in,10.0 mi,NNW,16.1 mph,23.0 mph,N/A,	 ,Overcast
10:51 AM,35.1 °F,27.4 °F,26.1 °F,70%,30.25 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Overcast
11:51 AM,36.0 °F,29.0 °F,26.1 °F,67%,30.24 in,10.0 mi,North,9.2 mph,19.6 mph,N/A,	 ,Overcast
12:51 PM,37.0 °F,32.4 °F,26.1 °F,65%,30.24 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Overcast
1:51 PM,37.0 °F,32.4 °F,27.0 °F,67%,30.24 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Overcast
2:51 PM,37.9 °F,34.4 °F,27.0 °F,65%,30.24 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Overcast
3:51 PM,37.0 °F,34.5 °F,27.0 °F,67%,30.27 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Overcast
4:51 PM,37.0 °F,32.4 °F,27.0 °F,67%,30.27 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Overcast
5:51 PM,37.0 °F,32.4 °F,27.0 °F,67%,30.28 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Overcast
6:51 PM,37.0 °F,30.4 °F,27.0 °F,67%,30.27 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Overcast
7:51 PM,37.0 °F,31.6 °F,28.9 °F,73%,30.27 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Overcast
8:51 PM,37.0 °F,31.0 °F,28.0 °F,70%,30.27 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Overcast
9:51 PM,37.0 °F,31.6 °F,28.9 °F,73%,30.25 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Overcast
10:51 PM,37.0 °F,32.4 °F,30.0 °F,76%,30.22 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Overcast
11:51 PM,37.9 °F,32.1 °F,30.0 °F,73%,30.22 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Overcast
