Time (CDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,77.0 °F,  -,54.0 °F,45%,29.84 in,10.0 mi,SSW,12.7 mph,23.0 mph,N/A,	 ,Clear
1:51 AM,75.9 °F,  -,55.0 °F,48%,29.85 in,10.0 mi,SSW,17.3 mph,24.2 mph,N/A,	 ,Partly Cloudy
2:51 AM,75.0 °F,  -,55.0 °F,50%,29.86 in,10.0 mi,SSW,12.7 mph,20.7 mph,N/A,	 ,Partly Cloudy
3:51 AM,73.9 °F,  -,55.9 °F,53%,29.88 in,10.0 mi,SSW,12.7 mph,16.1 mph,N/A,	 ,Partly Cloudy
4:51 AM,73.0 °F,  -,57.0 °F,57%,29.88 in,10.0 mi,SSW,13.8 mph,19.6 mph,N/A,	 ,Partly Cloudy
5:51 AM,73.0 °F,  -,57.0 °F,57%,29.90 in,10.0 mi,SSW,12.7 mph,  -,N/A,	 ,Scattered Clouds
6:51 AM,73.9 °F,  -,57.9 °F,57%,29.92 in,10.0 mi,SSW,15.0 mph,23.0 mph,N/A,	 ,Scattered Clouds
7:51 AM,75.9 °F,  -,59.0 °F,56%,29.92 in,10.0 mi,SSW,15.0 mph,21.9 mph,N/A,	 ,Partly Cloudy
8:51 AM,77.0 °F,  -,60.1 °F,56%,29.93 in,10.0 mi,SSW,16.1 mph,21.9 mph,N/A,	 ,Partly Cloudy
9:51 AM,79.0 °F,  -,61.0 °F,54%,29.94 in,10.0 mi,SSW,9.2 mph,19.6 mph,N/A,	 ,Mostly Cloudy
10:51 AM,82.0 °F,83.0 °F,62.1 °F,51%,29.94 in,10.0 mi,Variable,6.9 mph,  -,N/A,	 ,Mostly Cloudy
11:51 AM,86.0 °F,86.3 °F,62.1 °F,44%,29.92 in,10.0 mi,South,16.1 mph,21.9 mph,N/A,	 ,Mostly Cloudy
12:51 PM,88.0 °F,88.4 °F,62.1 °F,42%,29.91 in,10.0 mi,South,18.4 mph,23.0 mph,N/A,	 ,Mostly Cloudy
1:51 PM,90.0 °F,90.6 °F,63.0 °F,40%,29.91 in,10.0 mi,South,18.4 mph,24.2 mph,N/A,	 ,Mostly Cloudy
2:51 PM,91.0 °F,90.9 °F,61.0 °F,36%,29.90 in,10.0 mi,SSW,12.7 mph,23.0 mph,N/A,	 ,Mostly Cloudy
3:51 PM,91.9 °F,91.2 °F,59.0 °F,33%,29.88 in,10.0 mi,South,16.1 mph,24.2 mph,N/A,	 ,Mostly Cloudy
4:51 PM,91.9 °F,90.6 °F,57.0 °F,31%,29.86 in,10.0 mi,South,21.9 mph,29.9 mph,N/A,	 ,Mostly Cloudy
5:51 PM,91.9 °F,89.5 °F,54.0 °F,27%,29.85 in,10.0 mi,SSW,17.3 mph,25.3 mph,N/A,	 ,Mostly Cloudy
6:51 PM,90.0 °F,88.1 °F,55.9 °F,31%,29.84 in,10.0 mi,SSW,20.7 mph,28.8 mph,N/A,	 ,Scattered Clouds
7:51 PM,88.0 °F,86.5 °F,55.9 °F,34%,29.84 in,10.0 mi,SSW,15.0 mph,23.0 mph,N/A,	 ,Partly Cloudy
8:51 PM,86.0 °F,85.0 °F,57.9 °F,38%,29.83 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Partly Cloudy
9:51 PM,84.0 °F,83.8 °F,59.0 °F,43%,29.85 in,10.0 mi,South,16.1 mph,24.2 mph,N/A,	 ,Clear
10:51 PM,84.0 °F,83.5 °F,57.9 °F,41%,29.89 in,10.0 mi,SSW,17.3 mph,21.9 mph,N/A,	 ,Clear
11:51 PM,82.0 °F,81.7 °F,57.0 °F,42%,29.91 in,10.0 mi,SSW,11.5 mph,20.7 mph,N/A,	 ,Clear
