Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,1.0 °F,-14.0 °F,-9.0 °F,63%,30.48 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Overcast
1:51 AM,1.0 °F,-14.0 °F,-8.0 °F,66%,30.50 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Overcast
2:51 AM,1.0 °F,-11.7 °F,-8.0 °F,66%,30.51 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Overcast
3:51 AM,1.9 °F,-13.8 °F,-8.0 °F,63%,30.54 in,10.0 mi,WNW,10.4 mph,  -,N/A,	 ,Overcast
4:51 AM,1.9 °F,-14.7 °F,-7.1 °F,66%,30.53 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Overcast
5:51 AM,1.9 °F,-11.8 °F,-7.1 °F,66%,30.53 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Overcast
6:51 AM,1.9 °F,-12.9 °F,-7.1 °F,66%,30.53 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Overcast
7:51 AM,1.0 °F,-12.9 °F,-7.1 °F,69%,30.54 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Partly Cloudy
8:51 AM,3.0 °F,-11.5 °F,-5.1 °F,69%,30.56 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Partly Cloudy
9:51 AM,7.0 °F,-8.3 °F,-2.9 °F,64%,30.57 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Scattered Clouds
10:51 AM,9.0 °F,-6.6 °F,-2.0 °F,61%,30.58 in,10.0 mi,NNW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
11:51 AM,10.9 °F,-3.4 °F,-0.9 °F,59%,30.57 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
12:51 PM,12.0 °F,-2.7 °F,-0.9 °F,56%,30.56 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
1:51 PM,12.9 °F,-3.4 °F,-2.0 °F,51%,30.56 in,10.0 mi,NNW,16.1 mph,  -,N/A,	 ,Scattered Clouds
2:51 PM,12.9 °F,-2.8 °F,-2.9 °F,49%,30.57 in,10.0 mi,NNW,15.0 mph,  -,N/A,	 ,Scattered Clouds
3:51 PM,10.9 °F,-5.4 °F,-4.0 °F,51%,30.59 in,10.0 mi,NW,15.0 mph,  -,N/A,	 ,Scattered Clouds
4:51 PM,9.0 °F,-5.1 °F,-4.0 °F,56%,30.61 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Partly Cloudy
5:51 PM,7.0 °F,-8.3 °F,-5.1 °F,58%,30.63 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Partly Cloudy
6:51 PM,5.0 °F,-11.6 °F,-6.0 °F,61%,30.64 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Partly Cloudy
8:51 PM,1.9 °F,-14.7 °F,-8.0 °F,63%,30.66 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Clear
10:51 PM,-0.0 °F,-16.3 °F,-11.0 °F,60%,30.68 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Clear
11:51 PM,-0.9 °F,-18.3 °F,-14.1 °F,54%,30.68 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Clear
