Time (CDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:51 AM,61.0 °F,54.0 °F,78%,29.97 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
1:51 AM,57.9 °F,54.0 °F,87%,29.96 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
2:51 AM,60.1 °F,55.0 °F,83%,29.95 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Clear
3:51 AM,57.9 °F,54.0 °F,87%,29.95 in,10.0 mi,North,3.5 mph,  -,N/A,	 ,Clear
4:51 AM,57.0 °F,53.1 °F,87%,29.95 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
5:51 AM,57.9 °F,54.0 °F,87%,29.97 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
6:51 AM,64.0 °F,55.9 °F,75%,29.97 in,10.0 mi,NE,3.5 mph,  -,N/A,	 ,Partly Cloudy
7:51 AM,68.0 °F,54.0 °F,61%,29.97 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Partly Cloudy
8:51 AM,70.0 °F,55.0 °F,59%,29.98 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Partly Cloudy
9:51 AM,72.0 °F,52.0 °F,49%,29.98 in,10.0 mi,ESE,10.4 mph,  -,N/A,	 ,Scattered Clouds
10:51 AM,73.9 °F,51.1 °F,45%,29.98 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
11:51 AM,75.0 °F,48.9 °F,40%,29.98 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
12:51 PM,77.0 °F,48.9 °F,37%,29.97 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:51 PM,78.1 °F,48.0 °F,35%,29.96 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
2:51 PM,79.0 °F,48.9 °F,35%,29.94 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
3:51 PM,75.9 °F,52.0 °F,43%,29.92 in,10.0 mi,ESE,12.7 mph,  -,N/A,	 ,Overcast
4:51 PM,77.0 °F,55.0 °F,47%,29.88 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Mostly Cloudy
5:51 PM,75.9 °F,55.0 °F,48%,29.88 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Mostly Cloudy
6:51 PM,75.9 °F,54.0 °F,46%,29.88 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Mostly Cloudy
7:51 PM,73.9 °F,54.0 °F,50%,29.89 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
8:51 PM,73.0 °F,55.0 °F,53%,29.89 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
9:51 PM,71.1 °F,55.9 °F,59%,29.89 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
10:51 PM,71.1 °F,57.0 °F,61%,29.87 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
11:51 PM,70.0 °F,57.9 °F,65%,29.87 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
