Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:21 AM,37.0 °F,29.8 °F,30.0 °F,76%,29.91 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Overcast
12:51 AM,36.0 °F,29.0 °F,30.9 °F,82%,29.92 in,9.0 mi,ENE,9.2 mph,  -,0.00 in,	 ,Light Drizzle
1:51 AM,37.0 °F,31.6 °F,30.0 °F,76%,29.93 in,10.0 mi,ENE,6.9 mph,  -,0.00 in,	 ,Overcast
2:51 AM,37.0 °F,32.4 °F,30.0 °F,76%,29.93 in,10.0 mi,ENE,5.8 mph,  -,0.00 in,	 ,Overcast
3:10 AM,37.0 °F,34.5 °F,30.0 °F,76%,29.91 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Overcast
3:49 AM,37.4 °F,32.8 °F,30.2 °F,75%,29.91 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Overcast
3:51 AM,37.0 °F,32.4 °F,30.9 °F,79%,29.93 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Overcast
4:51 AM,37.0 °F,31.6 °F,30.0 °F,76%,29.95 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Overcast
5:51 AM,37.0 °F,33.3 °F,30.0 °F,76%,29.96 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Overcast
6:51 AM,37.0 °F,31.6 °F,30.0 °F,76%,29.97 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Overcast
7:48 AM,35.6 °F,30.7 °F,30.2 °F,81%,29.98 in,8.0 mi,North,5.8 mph,  -,N/A,	 ,Overcast
7:51 AM,36.0 °F,31.1 °F,30.0 °F,79%,29.99 in,8.0 mi,North,5.8 mph,  -,N/A,	 ,Overcast
8:51 AM,37.0 °F,31.6 °F,30.9 °F,79%,30.00 in,7.0 mi,North,6.9 mph,  -,N/A,	 ,Overcast
9:51 AM,37.9 °F,32.7 °F,30.9 °F,76%,30.02 in,9.0 mi,NE,6.9 mph,  -,N/A,	 ,Overcast
10:51 AM,37.9 °F,33.5 °F,30.9 °F,76%,30.01 in,8.0 mi,North,5.8 mph,  -,N/A,	 ,Overcast
11:51 AM,39.0 °F,35.7 °F,30.9 °F,73%,30.01 in,8.0 mi,NNW,4.6 mph,  -,N/A,	 ,Overcast
12:51 PM,39.0 °F,36.8 °F,30.9 °F,73%,30.01 in,8.0 mi,North,3.5 mph,  -,N/A,	 ,Overcast
1:51 PM,37.9 °F,31.5 °F,30.9 °F,76%,30.00 in,6.0 mi,NNW,9.2 mph,  -,N/A,	 ,Haze
2:11 PM,37.0 °F,31.6 °F,30.9 °F,79%,29.99 in,5.0 mi,NNW,6.9 mph,  -,N/A,	 ,Haze
2:51 PM,37.0 °F,34.5 °F,30.9 °F,79%,30.02 in,5.0 mi,North,3.5 mph,  -,N/A,	 ,Haze
3:51 PM,37.0 °F,34.5 °F,30.9 °F,79%,30.03 in,5.0 mi,NNW,3.5 mph,  -,N/A,	 ,Haze
4:51 PM,37.0 °F,31.6 °F,30.9 °F,79%,30.04 in,6.0 mi,NNW,6.9 mph,  -,N/A,	 ,Haze
5:51 PM,36.0 °F,31.1 °F,30.9 °F,82%,30.05 in,6.0 mi,NW,5.8 mph,  -,N/A,	 ,Haze
6:31 PM,36.0 °F,31.1 °F,30.0 °F,79%,30.03 in,6.0 mi,WNW,5.8 mph,  -,N/A,	 ,Haze
6:51 PM,36.0 °F,30.3 °F,30.0 °F,79%,30.05 in,6.0 mi,NW,6.9 mph,  -,N/A,	 ,Haze
7:22 PM,36.0 °F,31.1 °F,30.0 °F,79%,30.03 in,6.0 mi,NW,5.8 mph,  -,N/A,	 ,Haze
7:43 PM,36.0 °F,29.6 °F,30.0 °F,79%,30.03 in,6.0 mi,NW,8.1 mph,  -,N/A,	 ,Haze
7:51 PM,36.0 °F,29.6 °F,30.0 °F,79%,30.05 in,6.0 mi,NNW,8.1 mph,  -,N/A,	 ,Haze
8:51 PM,35.1 °F,26.9 °F,28.0 °F,76%,30.06 in,8.0 mi,NW,11.5 mph,  -,N/A,	 ,Overcast
9:08 PM,35.1 °F,27.9 °F,27.0 °F,72%,30.04 in,8.0 mi,NNW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
9:51 PM,34.0 °F,25.5 °F,27.0 °F,75%,30.06 in,8.0 mi,NNW,11.5 mph,  -,N/A,	 ,Overcast
10:47 PM,33.8 °F,24.8 °F,26.6 °F,75%,30.04 in,8.0 mi,NNW,12.7 mph,  -,N/A,	 ,Overcast
10:51 PM,34.0 °F,26.6 °F,26.1 °F,73%,30.06 in,8.0 mi,NNW,9.2 mph,  -,N/A,	 ,Overcast
11:32 PM,34.0 °F,25.0 °F,24.1 °F,67%,30.03 in,9.0 mi,NNW,12.7 mph,  -,N/A,	 ,Overcast
11:51 PM,33.1 °F,24.9 °F,24.1 °F,70%,30.05 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Overcast
