Time (CDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,72.0 °F,  -,64.9 °F,78%,29.81 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Partly Cloudy
1:51 AM,71.1 °F,  -,66.0 °F,84%,29.81 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Clear
2:51 AM,72.0 °F,  -,66.0 °F,81%,29.82 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Partly Cloudy
3:51 AM,70.0 °F,  -,64.9 °F,84%,29.83 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Partly Cloudy
4:51 AM,69.1 °F,  -,64.9 °F,87%,29.84 in,8.0 mi,West,4.6 mph,  -,N/A,	 ,Clear
5:51 AM,68.0 °F,  -,64.9 °F,90%,29.85 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Partly Cloudy
6:51 AM,69.1 °F,  -,64.9 °F,87%,29.86 in,10.0 mi,WNW,3.5 mph,  -,N/A,	 ,Partly Cloudy
7:51 AM,73.0 °F,  -,64.9 °F,76%,29.87 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Partly Cloudy
8:51 AM,77.0 °F,  -,62.1 °F,60%,29.89 in,10.0 mi,NNE,8.1 mph,  -,N/A,	 ,Scattered Clouds
9:51 AM,78.1 °F,  -,63.0 °F,60%,29.89 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Scattered Clouds
10:51 AM,80.1 °F,81.2 °F,62.1 °F,54%,29.91 in,10.0 mi,NNE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:51 AM,80.1 °F,81.5 °F,63.0 °F,56%,29.92 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
12:51 PM,81.0 °F,82.2 °F,63.0 °F,54%,29.91 in,10.0 mi,NNE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:51 PM,82.0 °F,83.4 °F,64.0 °F,54%,29.92 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
2:51 PM,80.1 °F,81.9 °F,64.9 °F,60%,29.92 in,10.0 mi,NE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
3:51 PM,77.0 °F,  -,64.9 °F,66%,29.93 in,10.0 mi,NE,17.3 mph,  -,N/A,	 ,Scattered Clouds
4:51 PM,75.9 °F,  -,63.0 °F,64%,29.93 in,10.0 mi,ENE,12.7 mph,  -,N/A,	 ,Scattered Clouds
5:51 PM,75.0 °F,  -,62.1 °F,64%,29.94 in,10.0 mi,NE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
6:51 PM,73.0 °F,  -,61.0 °F,66%,29.94 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Overcast
7:51 PM,71.1 °F,  -,61.0 °F,70%,29.94 in,10.0 mi,ENE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
8:51 PM,70.0 °F,  -,62.1 °F,76%,29.95 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
9:51 PM,70.0 °F,  -,62.1 °F,76%,29.97 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
10:51 PM,70.0 °F,  -,62.1 °F,76%,29.99 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Scattered Clouds
11:51 PM,69.1 °F,  -,62.1 °F,78%,29.99 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Scattered Clouds
