Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,23.0 °F,17.0 °F,19.0 °F,85%,30.01 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Clear
1:51 AM,21.0 °F,  -,17.1 °F,85%,30.03 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
2:51 AM,21.0 °F,14.6 °F,18.0 °F,88%,30.04 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Clear
3:51 AM,19.0 °F,11.1 °F,16.0 °F,88%,30.05 in,8.0 mi,South,5.8 mph,  -,N/A,	 ,Clear
4:51 AM,21.0 °F,14.6 °F,18.0 °F,88%,30.07 in,8.0 mi,SSW,4.6 mph,  -,N/A,	 ,Clear
5:51 AM,18.0 °F,9.8 °F,16.0 °F,92%,30.09 in,8.0 mi,South,5.8 mph,  -,N/A,	 ,Clear
6:51 AM,19.9 °F,14.9 °F,17.1 °F,89%,30.11 in,7.0 mi,SW,3.5 mph,  -,N/A,	 ,Clear
7:51 AM,19.9 °F,12.1 °F,18.0 °F,92%,30.13 in,8.0 mi,SW,5.8 mph,  -,N/A,	 ,Clear
8:51 AM,24.1 °F,17.0 °F,19.9 °F,84%,30.14 in,8.0 mi,SW,5.8 mph,  -,N/A,	 ,Clear
9:51 AM,28.0 °F,21.7 °F,19.9 °F,72%,30.14 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Partly Cloudy
10:51 AM,30.9 °F,27.5 °F,21.0 °F,67%,30.14 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Partly Cloudy
11:51 AM,37.0 °F,28.9 °F,21.0 °F,52%,30.14 in,10.0 mi,South,12.7 mph,18.4 mph,N/A,	 ,Partly Cloudy
12:51 PM,37.0 °F,30.4 °F,19.0 °F,48%,30.13 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Partly Cloudy
1:51 PM,37.9 °F,31.5 °F,19.0 °F,47%,30.14 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Partly Cloudy
2:51 PM,39.0 °F,34.0 °F,19.0 °F,45%,30.13 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Scattered Clouds
3:51 PM,37.0 °F,  -,18.0 °F,46%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
4:51 PM,33.1 °F,  -,19.0 °F,56%,30.15 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:51 PM,33.1 °F,  -,19.0 °F,56%,30.17 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
6:51 PM,32.0 °F,  -,19.0 °F,59%,30.19 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
7:51 PM,33.1 °F,26.9 °F,19.9 °F,59%,30.16 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:51 PM,33.1 °F,27.7 °F,21.9 °F,64%,30.17 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Mostly Cloudy
9:51 PM,32.0 °F,26.4 °F,23.0 °F,69%,30.17 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Scattered Clouds
10:51 PM,30.0 °F,24.1 °F,23.0 °F,75%,30.17 in,10.0 mi,NNE,5.8 mph,  -,N/A,	 ,Scattered Clouds
11:51 PM,28.9 °F,22.8 °F,24.1 °F,82%,30.14 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Partly Cloudy
