Time (CDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:51 AM,63.0 °F,59.0 °F,87%,29.83 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
1:51 AM,61.0 °F,57.0 °F,87%,29.81 in,9.0 mi,North,4.6 mph,  -,N/A,	 ,Mostly Cloudy
2:51 AM,60.1 °F,57.0 °F,90%,29.80 in,9.0 mi,North,6.9 mph,  -,N/A,	 ,Mostly Cloudy
3:51 AM,61.0 °F,57.9 °F,90%,29.78 in,9.0 mi,North,8.1 mph,  -,N/A,	 ,Mostly Cloudy
4:51 AM,62.1 °F,59.0 °F,90%,29.79 in,9.0 mi,NNE,4.6 mph,  -,N/A,	 ,Overcast
5:51 AM,61.0 °F,57.9 °F,90%,29.78 in,8.0 mi,North,3.5 mph,  -,N/A,	 ,Overcast
6:51 AM,60.1 °F,57.9 °F,93%,29.79 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Mostly Cloudy
7:51 AM,61.0 °F,57.9 °F,90%,29.79 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:51 AM,63.0 °F,59.0 °F,87%,29.79 in,10.0 mi,North,5.8 mph,  -,0.00 in,	 ,Mostly Cloudy
9:51 AM,66.9 °F,60.1 °F,79%,29.79 in,10.0 mi,NNE,5.8 mph,  -,0.00 in,	 ,Mostly Cloudy
10:51 AM,70.0 °F,59.0 °F,68%,29.78 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
11:51 AM,73.0 °F,57.9 °F,59%,29.77 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
12:51 PM,75.0 °F,55.9 °F,51%,29.75 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:51 PM,75.0 °F,55.9 °F,51%,29.74 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Overcast
2:51 PM,73.9 °F,60.1 °F,62%,29.73 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Overcast
3:18 PM,73.0 °F,61.0 °F,66%,29.74 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Overcast
3:51 PM,73.9 °F,61.0 °F,64%,29.73 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Overcast
4:51 PM,72.0 °F,61.0 °F,68%,29.74 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Overcast
5:09 PM,72.0 °F,61.0 °F,68%,29.75 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Overcast
5:51 PM,72.0 °F,62.1 °F,71%,29.75 in,9.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
6:40 PM,69.1 °F,62.1 °F,78%,29.76 in,6.0 mi,East,9.2 mph,  -,N/A,	 ,Haze
6:51 PM,69.1 °F,62.1 °F,78%,29.75 in,6.0 mi,East,9.2 mph,  -,N/A,	 ,Haze
7:51 PM,68.0 °F,62.1 °F,81%,29.76 in,7.0 mi,ESE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:51 PM,68.0 °F,61.0 °F,78%,29.78 in,7.0 mi,SE,6.9 mph,  -,N/A,	 ,Overcast
9:51 PM,66.9 °F,60.1 °F,79%,29.78 in,7.0 mi,SE,5.8 mph,  -,N/A,	 ,Overcast
10:15 PM,66.9 °F,60.1 °F,79%,29.79 in,8.0 mi,SSE,5.8 mph,  -,N/A,	 ,Overcast
10:51 PM,64.9 °F,60.1 °F,84%,29.79 in,8.0 mi,South,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:38 PM,64.9 °F,61.0 °F,87%,29.80 in,7.0 mi,SSW,3.5 mph,  -,N/A,	 ,Overcast
11:51 PM,64.9 °F,60.1 °F,84%,29.79 in,8.0 mi,SSW,4.6 mph,  -,N/A,	 ,Overcast
