Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,42.1 °F,40.2 °F,36.0 °F,79%,29.87 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Clear
1:51 AM,39.0 °F,  -,34.0 °F,82%,29.88 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
2:51 AM,42.1 °F,39.2 °F,36.0 °F,79%,29.90 in,8.0 mi,WSW,4.6 mph,  -,N/A,	 ,Clear
3:51 AM,37.0 °F,  -,33.1 °F,86%,29.92 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
4:51 AM,37.0 °F,33.3 °F,33.1 °F,86%,29.95 in,9.0 mi,SW,4.6 mph,  -,N/A,	 ,Clear
5:51 AM,39.0 °F,34.8 °F,34.0 °F,82%,29.98 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Clear
6:51 AM,39.9 °F,37.8 °F,34.0 °F,79%,30.01 in,7.0 mi,West,3.5 mph,  -,N/A,	 ,Partly Cloudy
7:51 AM,44.1 °F,  -,36.0 °F,73%,30.03 in,8.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
8:51 AM,53.1 °F,  -,36.0 °F,52%,30.04 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
9:51 AM,57.0 °F,  -,33.1 °F,40%,30.05 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Partly Cloudy
10:51 AM,60.1 °F,  -,30.9 °F,33%,30.06 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Partly Cloudy
11:51 AM,63.0 °F,  -,27.0 °F,26%,30.06 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Partly Cloudy
12:51 PM,64.9 °F,  -,28.0 °F,25%,30.04 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
1:51 PM,68.0 °F,  -,30.9 °F,25%,30.04 in,10.0 mi,NNE,3.5 mph,  -,N/A,	 ,Scattered Clouds
2:51 PM,68.0 °F,  -,30.9 °F,25%,30.04 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
3:51 PM,64.9 °F,  -,32.0 °F,29%,30.04 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Scattered Clouds
4:51 PM,62.1 °F,  -,30.9 °F,31%,30.05 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Scattered Clouds
5:51 PM,55.9 °F,  -,30.9 °F,39%,30.07 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Scattered Clouds
6:51 PM,51.1 °F,  -,32.0 °F,48%,30.08 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Scattered Clouds
7:51 PM,48.0 °F,  -,30.9 °F,52%,30.08 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:51 PM,45.0 °F,41.2 °F,30.0 °F,56%,30.09 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
9:51 PM,46.9 °F,  -,28.9 °F,50%,30.09 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
10:51 PM,46.0 °F,44.8 °F,30.0 °F,54%,30.11 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
11:51 PM,45.0 °F,43.5 °F,30.9 °F,58%,30.11 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
