Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,24.1 °F,11.5 °F,18.0 °F,77%,29.79 in,10.0 mi,West,15.0 mph,  -,N/A,	 ,Mostly Cloudy
1:51 AM,24.1 °F,13.7 °F,18.0 °F,77%,29.79 in,10.0 mi,West,10.4 mph,21.9 mph,N/A,	 ,Overcast
2:51 AM,24.1 °F,12.5 °F,19.0 °F,81%,29.79 in,10.0 mi,West,12.7 mph,20.7 mph,N/A,	 ,Overcast
3:51 AM,25.0 °F,13.6 °F,19.0 °F,78%,29.79 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Overcast
4:05 AM,25.0 °F,13.6 °F,19.9 °F,81%,29.76 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Overcast
4:51 AM,25.0 °F,13.6 °F,19.9 °F,81%,29.79 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Overcast
5:51 AM,26.1 °F,15.0 °F,21.0 °F,81%,29.78 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Overcast
6:51 AM,27.0 °F,16.1 °F,21.0 °F,78%,29.76 in,8.0 mi,West,12.7 mph,  -,N/A,	 ,Overcast
7:51 AM,27.0 °F,15.6 °F,21.9 °F,81%,29.77 in,8.0 mi,West,13.8 mph,  -,N/A,	 ,Overcast
8:51 AM,28.0 °F,18.1 °F,21.9 °F,78%,29.77 in,8.0 mi,West,11.5 mph,  -,N/A,	 ,Overcast
9:51 AM,28.9 °F,18.6 °F,21.9 °F,75%,29.78 in,8.0 mi,West,12.7 mph,  -,N/A,	 ,Overcast
10:51 AM,28.9 °F,18.6 °F,23.0 °F,78%,29.78 in,8.0 mi,West,12.7 mph,  -,N/A,	 ,Overcast
11:51 AM,28.9 °F,18.6 °F,21.9 °F,75%,29.77 in,8.0 mi,WNW,12.7 mph,  -,N/A,	 ,Overcast
12:51 PM,28.0 °F,18.6 °F,21.9 °F,78%,29.76 in,9.0 mi,WNW,10.4 mph,  -,N/A,	 ,Overcast
1:32 PM,27.0 °F,17.3 °F,21.9 °F,81%,29.73 in,7.0 mi,West,10.4 mph,  -,N/A,	 ,Overcast
1:51 PM,28.0 °F,18.6 °F,21.9 °F,78%,29.76 in,7.0 mi,NW,10.4 mph,  -,N/A,	 ,Overcast
2:33 PM,28.0 °F,20.0 °F,21.9 °F,78%,29.74 in,8.0 mi,West,8.1 mph,  -,0.00 in,	 ,Overcast
2:51 PM,28.0 °F,18.6 °F,21.9 °F,78%,29.77 in,9.0 mi,West,10.4 mph,  -,0.00 in,	 ,Overcast
3:01 PM,28.9 °F,19.2 °F,21.9 °F,75%,29.74 in,9.0 mi,West,11.5 mph,  -,N/A,	 ,Overcast
3:51 PM,28.9 °F,19.8 °F,21.0 °F,72%,29.78 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Overcast
4:51 PM,28.9 °F,19.8 °F,19.0 °F,67%,29.80 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Overcast
5:51 PM,28.0 °F,17.0 °F,18.0 °F,66%,29.81 in,10.0 mi,NW,13.8 mph,  -,N/A,	 ,Overcast
6:51 PM,27.0 °F,15.6 °F,18.0 °F,69%,29.83 in,10.0 mi,NW,13.8 mph,  -,N/A,	 ,Overcast
7:51 PM,27.0 °F,16.1 °F,18.0 °F,69%,29.84 in,10.0 mi,WNW,12.7 mph,  -,N/A,	 ,Overcast
8:51 PM,27.0 °F,18.7 °F,18.0 °F,69%,29.83 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Overcast
9:51 PM,27.0 °F,16.7 °F,17.1 °F,66%,29.83 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Overcast
10:51 PM,27.0 °F,17.3 °F,17.1 °F,66%,29.83 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Overcast
11:51 PM,27.0 °F,18.7 °F,17.1 °F,66%,29.83 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Overcast
