Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,33.1 °F,22.6 °F,25.0 °F,72%,30.35 in,10.0 mi,SE,16.1 mph,  -,N/A,	 ,Partly Cloudy
1:51 AM,33.1 °F,23.4 °F,24.1 °F,70%,30.33 in,10.0 mi,SE,13.8 mph,  -,N/A,	 ,Clear
2:51 AM,33.1 °F,23.9 °F,25.0 °F,72%,30.30 in,10.0 mi,SE,12.7 mph,  -,N/A,	 ,Partly Cloudy
3:51 AM,33.1 °F,23.9 °F,25.0 °F,72%,30.27 in,10.0 mi,SSE,12.7 mph,  -,N/A,	 ,Partly Cloudy
4:51 AM,33.1 °F,24.9 °F,25.0 °F,72%,30.27 in,10.0 mi,SE,10.4 mph,  -,N/A,	 ,Partly Cloudy
5:51 AM,33.1 °F,24.9 °F,25.0 °F,72%,30.27 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Partly Cloudy
6:51 AM,34.0 °F,25.5 °F,25.0 °F,70%,30.27 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Partly Cloudy
7:51 AM,37.0 °F,28.9 °F,26.1 °F,65%,30.25 in,10.0 mi,SSE,12.7 mph,  -,N/A,	 ,Scattered Clouds
8:51 AM,41.0 °F,34.7 °F,28.0 °F,60%,30.23 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
9:51 AM,45.0 °F,38.2 °F,28.9 °F,53%,30.20 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Mostly Cloudy
10:51 AM,51.1 °F,  -,30.9 °F,46%,30.18 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
11:51 AM,54.0 °F,  -,32.0 °F,43%,30.16 in,10.0 mi,South,16.1 mph,25.3 mph,N/A,	 ,Mostly Cloudy
12:51 PM,57.9 °F,  -,34.0 °F,41%,30.11 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
1:51 PM,57.9 °F,  -,34.0 °F,41%,30.07 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Overcast
2:51 PM,59.0 °F,  -,36.0 °F,42%,30.06 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Overcast
3:51 PM,59.0 °F,  -,43.0 °F,55%,30.05 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Overcast
4:51 PM,57.0 °F,  -,46.9 °F,69%,30.05 in,10.0 mi,South,18.4 mph,28.8 mph,N/A,	 ,Mostly Cloudy
5:51 PM,55.0 °F,  -,46.0 °F,72%,30.06 in,10.0 mi,South,15.0 mph,23.0 mph,N/A,	 ,Mostly Cloudy
6:46 PM,55.4 °F,  -,46.4 °F,72%,30.04 in,10.0 mi,SSW,15.0 mph,23.0 mph,N/A,	 ,Mostly Cloudy
6:51 PM,55.0 °F,  -,46.0 °F,72%,30.05 in,10.0 mi,South,13.8 mph,23.0 mph,N/A,	 ,Mostly Cloudy
7:32 PM,55.0 °F,  -,46.9 °F,74%,30.04 in,10.0 mi,South,19.6 mph,  -,N/A,	 ,Mostly Cloudy
7:51 PM,55.0 °F,  -,46.0 °F,72%,30.05 in,10.0 mi,SSW,17.3 mph,27.6 mph,N/A,	 ,Overcast
8:51 PM,54.0 °F,  -,45.0 °F,72%,30.06 in,10.0 mi,SSW,18.4 mph,26.5 mph,N/A,	 ,Overcast
9:13 PM,55.0 °F,  -,45.0 °F,69%,30.05 in,10.0 mi,SSW,18.4 mph,27.6 mph,N/A,	 ,Overcast
9:51 PM,54.0 °F,  -,45.0 °F,72%,30.06 in,10.0 mi,SSW,16.1 mph,28.8 mph,N/A,	 ,Overcast
10:51 PM,53.1 °F,  -,45.0 °F,74%,30.05 in,10.0 mi,SSW,20.7 mph,27.6 mph,N/A,	 ,Overcast
11:51 PM,53.1 °F,  -,45.0 °F,74%,30.04 in,10.0 mi,SSW,17.3 mph,28.8 mph,N/A,	 ,Overcast
