Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,32.0 °F,27.5 °F,24.1 °F,73%,29.68 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Scattered Clouds
1:51 AM,30.0 °F,  -,24.1 °F,79%,29.69 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
2:51 AM,30.0 °F,25.2 °F,25.0 °F,82%,29.68 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Mostly Cloudy
3:51 AM,30.9 °F,26.2 °F,25.0 °F,79%,29.69 in,10.0 mi,NNE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
4:51 AM,30.0 °F,25.2 °F,25.0 °F,82%,29.70 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Scattered Clouds
5:51 AM,28.9 °F,  -,25.0 °F,85%,29.70 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
6:51 AM,28.9 °F,  -,25.0 °F,85%,29.71 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
7:51 AM,34.0 °F,29.8 °F,27.0 °F,75%,29.69 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Partly Cloudy
8:51 AM,42.1 °F,36.6 °F,30.0 °F,62%,29.70 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Partly Cloudy
9:51 AM,50.0 °F,  -,32.0 °F,50%,29.71 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Partly Cloudy
10:51 AM,55.9 °F,  -,33.1 °F,42%,29.70 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Partly Cloudy
11:51 AM,59.0 °F,  -,34.0 °F,39%,29.67 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Scattered Clouds
12:51 PM,62.1 °F,  -,35.1 °F,37%,29.64 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Scattered Clouds
1:51 PM,64.9 °F,  -,37.0 °F,36%,29.62 in,10.0 mi,SSW,11.5 mph,  -,N/A,	 ,Partly Cloudy
2:51 PM,66.0 °F,  -,37.0 °F,34%,29.62 in,10.0 mi,SSW,16.1 mph,23.0 mph,N/A,	 ,Partly Cloudy
3:51 PM,66.9 °F,  -,39.0 °F,36%,29.62 in,10.0 mi,SSW,12.7 mph,19.6 mph,N/A,	 ,Partly Cloudy
4:51 PM,64.9 °F,  -,39.0 °F,39%,29.63 in,10.0 mi,SSW,11.5 mph,20.7 mph,N/A,	 ,Scattered Clouds
5:51 PM,63.0 °F,  -,39.9 °F,43%,29.63 in,10.0 mi,SSW,10.4 mph,  -,N/A,	 ,Scattered Clouds
6:51 PM,62.1 °F,  -,39.9 °F,44%,29.63 in,10.0 mi,SSW,11.5 mph,  -,N/A,	 ,Partly Cloudy
7:51 PM,61.0 °F,  -,39.9 °F,46%,29.63 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Partly Cloudy
8:51 PM,60.1 °F,  -,37.0 °F,42%,29.65 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Partly Cloudy
9:51 PM,57.9 °F,  -,35.1 °F,42%,29.65 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Partly Cloudy
10:51 PM,55.9 °F,  -,35.1 °F,45%,29.65 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Scattered Clouds
11:51 PM,55.0 °F,  -,34.0 °F,45%,29.65 in,10.0 mi,SW,11.5 mph,18.4 mph,N/A,	 ,Partly Cloudy
