Time (CDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:27 AM,33.1 °F,20.9 °F,21.0 °F,61%,30.42 in,10.0 mi,NNE,21.9 mph,  -,N/A,	 ,Overcast
12:51 AM,33.1 °F,21.5 °F,21.9 °F,64%,30.45 in,10.0 mi,NNE,19.6 mph,24.2 mph,N/A,	 ,Overcast
1:51 AM,32.0 °F,19.2 °F,19.9 °F,61%,30.46 in,10.0 mi,NE,23.0 mph,29.9 mph,N/A,	 ,Overcast
2:51 AM,32.0 °F,21.2 °F,19.0 °F,59%,30.48 in,10.0 mi,NNE,16.1 mph,  -,N/A,	 ,Mostly Cloudy
3:51 AM,30.9 °F,18.7 °F,17.1 °F,57%,30.50 in,10.0 mi,NE,19.6 mph,28.8 mph,N/A,	 ,Overcast
4:51 AM,30.0 °F,17.9 °F,15.1 °F,54%,30.51 in,10.0 mi,NE,18.4 mph,25.3 mph,N/A,	 ,Mostly Cloudy
5:51 AM,30.0 °F,19.5 °F,15.1 °F,54%,30.52 in,10.0 mi,NE,13.8 mph,23.0 mph,N/A,	 ,Mostly Cloudy
6:51 AM,28.9 °F,17.7 °F,15.1 °F,56%,30.53 in,10.0 mi,NE,15.0 mph,  -,N/A,	 ,Mostly Cloudy
7:51 AM,30.0 °F,19.5 °F,16.0 °F,56%,30.56 in,10.0 mi,NE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
8:51 AM,30.9 °F,19.8 °F,16.0 °F,54%,30.58 in,10.0 mi,NE,16.1 mph,23.0 mph,N/A,	 ,Mostly Cloudy
9:51 AM,33.1 °F,23.0 °F,17.1 °F,52%,30.59 in,10.0 mi,NE,15.0 mph,  -,N/A,	 ,Mostly Cloudy
10:51 AM,34.0 °F,25.5 °F,18.0 °F,52%,30.60 in,10.0 mi,ENE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
11:51 AM,35.1 °F,25.9 °F,18.0 °F,50%,30.60 in,10.0 mi,ENE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
12:51 PM,35.1 °F,26.9 °F,18.0 °F,50%,30.59 in,10.0 mi,ENE,11.5 mph,21.9 mph,N/A,	 ,Scattered Clouds
1:51 PM,37.0 °F,29.3 °F,18.0 °F,46%,30.59 in,10.0 mi,ENE,11.5 mph,16.1 mph,N/A,	 ,Partly Cloudy
2:51 PM,36.0 °F,29.0 °F,18.0 °F,48%,30.57 in,10.0 mi,ENE,9.2 mph,18.4 mph,N/A,	 ,Partly Cloudy
3:51 PM,36.0 °F,28.0 °F,18.0 °F,48%,30.56 in,10.0 mi,ENE,11.5 mph,17.3 mph,N/A,	 ,Scattered Clouds
4:51 PM,34.0 °F,26.0 °F,17.1 °F,50%,30.53 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Scattered Clouds
5:51 PM,34.0 °F,26.6 °F,16.0 °F,48%,30.54 in,10.0 mi,NNE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:51 PM,30.9 °F,22.8 °F,17.1 °F,57%,30.53 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
7:51 PM,30.0 °F,22.4 °F,17.1 °F,59%,30.52 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
8:51 PM,30.0 °F,24.1 °F,18.0 °F,61%,30.52 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
9:51 PM,30.0 °F,23.2 °F,18.0 °F,61%,30.50 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Scattered Clouds
10:51 PM,30.0 °F,24.1 °F,19.0 °F,64%,30.50 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Partly Cloudy
11:51 PM,30.9 °F,27.5 °F,19.9 °F,64%,30.50 in,10.0 mi,ENE,3.5 mph,  -,N/A,	 ,Partly Cloudy
