Time (CDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,75.9 °F,  -,72.0 °F,87%,29.92 in,6.0 mi,SSW,6.9 mph,  -,0.02 in,Rain,Light Rain
1:51 AM,75.0 °F,  -,71.1 °F,87%,29.91 in,7.0 mi,Calm,Calm,  -,0.00 in,	 ,Overcast
2:51 AM,73.9 °F,  -,70.0 °F,87%,29.88 in,7.0 mi,West,4.6 mph,  -,N/A,	 ,Overcast
3:51 AM,73.9 °F,  -,70.0 °F,87%,29.89 in,7.0 mi,NNW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
4:12 AM,73.9 °F,  -,70.0 °F,87%,29.91 in,6.0 mi,NNW,8.1 mph,  -,N/A,	 ,Overcast
4:51 AM,73.0 °F,  -,70.0 °F,90%,29.91 in,7.0 mi,NW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
5:51 AM,73.9 °F,  -,70.0 °F,87%,29.92 in,6.0 mi,North,5.8 mph,  -,N/A,	 ,Mostly Cloudy
6:51 AM,73.9 °F,  -,69.1 °F,85%,29.91 in,5.0 mi,North,8.1 mph,  -,N/A,	 ,Haze
7:51 AM,77.0 °F,  -,69.1 °F,76%,29.92 in,8.0 mi,North,8.1 mph,  -,N/A,	 ,Mostly Cloudy
8:51 AM,77.0 °F,  -,68.0 °F,74%,29.92 in,10.0 mi,NNE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
9:51 AM,79.0 °F,  -,68.0 °F,69%,29.93 in,10.0 mi,NE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
10:18 AM,79.0 °F,  -,68.0 °F,69%,29.95 in,10.0 mi,NE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
10:51 AM,82.0 °F,85.5 °F,69.1 °F,65%,29.94 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
11:51 AM,80.1 °F,82.7 °F,68.0 °F,67%,29.94 in,10.0 mi,NNE,15.0 mph,  -,N/A,	 ,Mostly Cloudy
12:51 PM,80.1 °F,82.3 °F,66.9 °F,64%,29.93 in,10.0 mi,NE,15.0 mph,  -,N/A,	 ,Mostly Cloudy
1:51 PM,80.1 °F,82.7 °F,68.0 °F,67%,29.93 in,10.0 mi,NNE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
2:51 PM,79.0 °F,  -,66.0 °F,64%,29.93 in,10.0 mi,NNE,15.0 mph,  -,N/A,	 ,Mostly Cloudy
3:51 PM,80.1 °F,80.9 °F,60.1 °F,50%,29.92 in,10.0 mi,NE,20.7 mph,26.5 mph,N/A,	 ,Scattered Clouds
4:51 PM,81.0 °F,81.3 °F,59.0 °F,47%,29.92 in,10.0 mi,NNE,19.6 mph,25.3 mph,N/A,	 ,Partly Cloudy
5:51 PM,79.0 °F,  -,55.9 °F,45%,29.92 in,10.0 mi,NNE,17.3 mph,  -,N/A,	 ,Scattered Clouds
6:51 PM,77.0 °F,  -,54.0 °F,45%,29.93 in,10.0 mi,NNE,16.1 mph,26.5 mph,N/A,	 ,Scattered Clouds
7:51 PM,73.9 °F,  -,57.0 °F,55%,29.94 in,10.0 mi,NNE,15.0 mph,  -,N/A,	 ,Scattered Clouds
8:51 PM,72.0 °F,  -,55.9 °F,57%,29.93 in,10.0 mi,NNE,11.5 mph,  -,N/A,	 ,Partly Cloudy
9:51 PM,71.1 °F,  -,57.9 °F,63%,29.93 in,10.0 mi,NNE,10.4 mph,  -,N/A,	 ,Partly Cloudy
10:51 PM,70.0 °F,  -,59.0 °F,68%,29.93 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Partly Cloudy
11:51 PM,70.0 °F,  -,60.1 °F,71%,29.93 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Partly Cloudy
