Time (CDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:13 AM,59.0 °F,55.0 °F,87%,30.12 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Overcast
12:36 AM,59.0 °F,55.0 °F,87%,30.12 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Overcast
12:44 AM,59.0 °F,55.0 °F,87%,30.12 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Overcast
12:51 AM,59.0 °F,55.0 °F,87%,30.12 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Overcast
12:58 AM,59.0 °F,55.0 °F,87%,30.12 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Overcast
1:51 AM,57.9 °F,55.0 °F,90%,30.12 in,7.0 mi,South,4.6 mph,  -,N/A,	 ,Overcast
2:44 AM,57.9 °F,55.0 °F,90%,30.12 in,8.0 mi,South,4.6 mph,  -,N/A,	 ,Mostly Cloudy
2:51 AM,57.9 °F,55.0 °F,90%,30.12 in,8.0 mi,South,5.8 mph,  -,N/A,	 ,Mostly Cloudy
3:48 AM,57.2 °F,53.6 °F,88%,30.13 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Overcast
3:51 AM,57.9 °F,54.0 °F,87%,30.13 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Overcast
4:51 AM,57.0 °F,52.0 °F,83%,30.14 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
5:51 AM,55.0 °F,51.1 °F,86%,30.15 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Partly Cloudy
6:19 AM,55.0 °F,51.1 °F,86%,30.14 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
6:51 AM,55.0 °F,51.1 °F,86%,30.14 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Overcast
6:58 AM,55.0 °F,51.1 °F,86%,30.14 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Overcast
7:22 AM,55.0 °F,51.1 °F,86%,30.14 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
7:51 AM,55.0 °F,51.1 °F,86%,30.15 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
8:51 AM,57.0 °F,52.0 °F,83%,30.15 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
9:51 AM,59.0 °F,52.0 °F,78%,30.16 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Overcast
10:51 AM,62.1 °F,54.0 °F,75%,30.14 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Mostly Cloudy
11:51 AM,64.9 °F,54.0 °F,68%,30.12 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Partly Cloudy
12:51 PM,68.0 °F,55.0 °F,63%,30.10 in,10.0 mi,SSW,10.4 mph,  -,N/A,	 ,Partly Cloudy
1:51 PM,70.0 °F,55.9 °F,61%,30.07 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Partly Cloudy
2:51 PM,71.1 °F,55.9 °F,59%,30.07 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Scattered Clouds
3:51 PM,72.0 °F,55.9 °F,57%,30.06 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Overcast
4:51 PM,71.1 °F,57.0 °F,61%,30.05 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Mostly Cloudy
5:51 PM,71.1 °F,57.9 °F,63%,30.05 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
6:51 PM,68.0 °F,57.0 °F,68%,30.07 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Overcast
7:51 PM,66.9 °F,57.9 °F,73%,30.06 in,10.0 mi,ESE,12.7 mph,  -,N/A,	 ,Overcast
8:51 PM,66.9 °F,57.9 °F,73%,30.07 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Overcast
9:51 PM,64.9 °F,59.0 °F,81%,30.09 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Overcast
10:51 PM,64.9 °F,57.9 °F,78%,30.10 in,10.0 mi,NE,11.5 mph,  -,N/A,	 ,Overcast
11:51 PM,64.0 °F,57.9 °F,80%,30.10 in,10.0 mi,NE,13.8 mph,  -,N/A,	 ,Overcast
