Time (CDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,44.1 °F,39.5 °F,28.0 °F,53%,29.70 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Overcast
1:51 AM,44.1 °F,39.5 °F,28.9 °F,55%,29.67 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Overcast
2:48 AM,44.6 °F,39.2 °F,28.4 °F,53%,29.65 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Overcast
2:51 AM,44.1 °F,37.7 °F,28.9 °F,55%,29.66 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Overcast
2:58 AM,44.1 °F,38.1 °F,28.9 °F,55%,29.65 in,10.0 mi,WSW,11.5 mph,  -,N/A,	 ,Overcast
3:44 AM,44.1 °F,38.6 °F,30.9 °F,60%,29.63 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Overcast
3:51 AM,44.1 °F,38.6 °F,30.9 °F,60%,29.64 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Overcast
4:03 AM,44.1 °F,38.1 °F,32.0 °F,63%,29.64 in,10.0 mi,WSW,11.5 mph,  -,N/A,	 ,Overcast
4:51 AM,44.1 °F,38.1 °F,34.0 °F,68%,29.65 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Overcast
5:51 AM,44.1 °F,37.4 °F,36.0 °F,73%,29.65 in,10.0 mi,West,13.8 mph,19.6 mph,N/A,	 ,Overcast
6:51 AM,44.1 °F,39.0 °F,36.0 °F,73%,29.63 in,10.0 mi,WNW,9.2 mph,19.6 mph,N/A,	 ,Mostly Cloudy
7:17 AM,44.1 °F,37.7 °F,37.0 °F,76%,29.63 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Overcast
7:44 AM,44.1 °F,39.0 °F,37.0 °F,76%,29.64 in,10.0 mi,West,9.2 mph,20.7 mph,N/A,	 ,Overcast
7:51 AM,44.1 °F,37.4 °F,37.0 °F,76%,29.65 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Overcast
8:19 AM,45.0 °F,38.2 °F,37.0 °F,74%,29.65 in,10.0 mi,West,15.0 mph,20.7 mph,N/A,	 ,Overcast
8:51 AM,45.0 °F,38.9 °F,37.0 °F,74%,29.66 in,10.0 mi,West,12.7 mph,19.6 mph,N/A,	 ,Overcast
9:51 AM,46.0 °F,39.6 °F,35.1 °F,66%,29.68 in,10.0 mi,West,15.0 mph,20.7 mph,N/A,	 ,Mostly Cloudy
10:51 AM,46.9 °F,  -,33.1 °F,59%,29.68 in,10.0 mi,West,15.0 mph,20.7 mph,N/A,	 ,Mostly Cloudy
11:51 AM,48.9 °F,  -,30.9 °F,50%,29.69 in,10.0 mi,West,20.7 mph,28.8 mph,N/A,	 ,Mostly Cloudy
12:51 PM,48.9 °F,  -,28.0 °F,44%,29.68 in,10.0 mi,West,21.9 mph,32.2 mph,N/A,	 ,Mostly Cloudy
1:51 PM,46.9 °F,  -,25.0 °F,42%,29.70 in,10.0 mi,West,20.7 mph,38.0 mph,N/A,	 ,Mostly Cloudy
2:51 PM,46.9 °F,  -,23.0 °F,39%,29.71 in,10.0 mi,West,27.6 mph,38.0 mph,N/A,	 ,Overcast
3:51 PM,45.0 °F,36.4 °F,25.0 °F,46%,29.75 in,10.0 mi,West,23.0 mph,32.2 mph,N/A,	 ,Overcast
4:51 PM,42.1 °F,32.3 °F,26.1 °F,53%,29.78 in,10.0 mi,West,24.2 mph,38.0 mph,N/A,	 ,Overcast
5:51 PM,42.1 °F,35.2 °F,26.1 °F,53%,29.81 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Overcast
6:51 PM,42.1 °F,34.2 °F,26.1 °F,53%,29.83 in,10.0 mi,West,16.1 mph,23.0 mph,N/A,	 ,Overcast
7:51 PM,41.0 °F,33.9 °F,28.0 °F,60%,29.86 in,10.0 mi,West,12.7 mph,26.5 mph,N/A,	 ,Overcast
8:51 PM,41.0 °F,32.2 °F,30.0 °F,65%,29.88 in,10.0 mi,West,18.4 mph,32.2 mph,N/A,	 ,Overcast
9:51 PM,41.0 °F,32.8 °F,27.0 °F,57%,29.90 in,10.0 mi,West,16.1 mph,31.1 mph,N/A,	 ,Overcast
10:51 PM,39.0 °F,29.6 °F,25.0 °F,57%,29.91 in,10.0 mi,West,18.4 mph,33.4 mph,N/A,	 ,Overcast
11:51 PM,37.9 °F,28.2 °F,24.1 °F,57%,29.93 in,10.0 mi,West,18.4 mph,28.8 mph,N/A,	 ,Overcast
