Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,33.1 °F,26.9 °F,23.0 °F,66%,30.20 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Partly Cloudy
1:51 AM,30.9 °F,24.3 °F,21.9 °F,69%,30.19 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Partly Cloudy
2:51 AM,30.0 °F,25.2 °F,19.9 °F,66%,30.20 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Partly Cloudy
3:51 AM,30.0 °F,24.1 °F,21.0 °F,69%,30.22 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Partly Cloudy
4:51 AM,30.0 °F,24.1 °F,21.0 °F,69%,30.22 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
5:51 AM,28.0 °F,22.8 °F,21.0 °F,75%,30.22 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Partly Cloudy
7:51 AM,28.9 °F,23.9 °F,21.0 °F,72%,30.24 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Scattered Clouds
8:51 AM,33.1 °F,27.7 °F,21.9 °F,64%,30.22 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
9:51 AM,37.0 °F,31.0 °F,19.9 °F,50%,30.22 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
10:51 AM,39.9 °F,32.9 °F,23.0 °F,51%,30.20 in,10.0 mi,SW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
11:51 AM,43.0 °F,36.4 °F,25.0 °F,49%,30.16 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Scattered Clouds
12:51 PM,45.0 °F,38.9 °F,26.1 °F,48%,30.14 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Partly Cloudy
1:51 PM,46.9 °F,  -,28.9 °F,50%,30.11 in,10.0 mi,SW,11.5 mph,  -,N/A,	 ,Partly Cloudy
2:51 PM,48.9 °F,  -,30.0 °F,48%,30.09 in,10.0 mi,SW,11.5 mph,  -,N/A,	 ,Partly Cloudy
3:51 PM,48.9 °F,  -,30.0 °F,48%,30.08 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Partly Cloudy
4:51 PM,46.9 °F,  -,30.9 °F,54%,30.07 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
5:51 PM,46.9 °F,  -,30.9 °F,54%,30.07 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
6:51 PM,46.9 °F,  -,32.0 °F,56%,30.07 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
7:51 PM,46.9 °F,  -,32.0 °F,56%,30.06 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Overcast
8:51 PM,46.9 °F,  -,32.0 °F,56%,30.06 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Overcast
9:51 PM,46.0 °F,43.1 °F,33.1 °F,61%,30.05 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Mostly Cloudy
10:51 PM,44.1 °F,40.8 °F,33.1 °F,65%,30.06 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
11:51 PM,42.1 °F,  -,32.0 °F,67%,30.06 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
