Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,17.1 °F,1.0 °F,9.0 °F,71%,29.94 in,10.0 mi,West,18.4 mph,26.5 mph,N/A,	 ,Partly Cloudy
1:51 AM,15.1 °F,-1.6 °F,7.0 °F,70%,29.97 in,10.0 mi,WNW,18.4 mph,32.2 mph,N/A,	 ,Partly Cloudy
2:51 AM,12.9 °F,-4.4 °F,5.0 °F,71%,29.98 in,10.0 mi,West,18.4 mph,31.1 mph,N/A,	 ,Partly Cloudy
3:51 AM,12.0 °F,-5.6 °F,3.9 °F,70%,29.99 in,10.0 mi,West,18.4 mph,31.1 mph,N/A,	 ,Partly Cloudy
4:51 AM,10.9 °F,-7.5 °F,3.0 °F,70%,30.00 in,10.0 mi,West,19.6 mph,24.2 mph,N/A,	 ,Clear
5:51 AM,10.0 °F,-7.6 °F,1.9 °F,70%,30.03 in,10.0 mi,West,17.3 mph,23.0 mph,N/A,	 ,Clear
6:51 AM,10.0 °F,-7.6 °F,1.9 °F,70%,30.04 in,10.0 mi,West,17.3 mph,23.0 mph,N/A,	 ,Partly Cloudy
7:51 AM,10.0 °F,-7.1 °F,1.9 °F,70%,30.06 in,10.0 mi,WNW,16.1 mph,  -,N/A,	 ,Partly Cloudy
8:51 AM,10.9 °F,-5.4 °F,1.9 °F,67%,30.06 in,10.0 mi,WNW,15.0 mph,23.0 mph,N/A,	 ,Partly Cloudy
9:51 AM,12.9 °F,-4.4 °F,3.0 °F,65%,30.08 in,10.0 mi,West,18.4 mph,25.3 mph,N/A,	 ,Partly Cloudy
10:51 AM,14.0 °F,-2.0 °F,3.0 °F,62%,30.08 in,10.0 mi,WNW,16.1 mph,23.0 mph,N/A,	 ,Partly Cloudy
11:51 AM,15.1 °F,-2.0 °F,3.0 °F,59%,30.05 in,10.0 mi,West,19.6 mph,26.5 mph,N/A,	 ,Partly Cloudy
12:51 PM,17.1 °F,2.0 °F,3.0 °F,54%,30.03 in,10.0 mi,WNW,16.1 mph,27.6 mph,N/A,	 ,Partly Cloudy
1:51 PM,18.0 °F,2.2 °F,1.9 °F,50%,30.03 in,10.0 mi,West,18.4 mph,32.2 mph,N/A,	 ,Partly Cloudy
2:51 PM,18.0 °F,1.7 °F,1.9 °F,50%,30.04 in,10.0 mi,West,19.6 mph,28.8 mph,N/A,	 ,Partly Cloudy
3:51 PM,17.1 °F,1.5 °F,-0.0 °F,47%,30.04 in,10.0 mi,West,17.3 mph,25.3 mph,N/A,	 ,Partly Cloudy
4:51 PM,15.1 °F,0.5 °F,1.0 °F,54%,30.06 in,10.0 mi,West,13.8 mph,24.2 mph,N/A,	 ,Partly Cloudy
5:51 PM,12.9 °F,-4.9 °F,1.0 °F,59%,30.07 in,10.0 mi,WNW,19.6 mph,26.5 mph,N/A,	 ,Scattered Clouds
6:51 PM,12.0 °F,-3.4 °F,1.0 °F,61%,30.07 in,10.0 mi,West,13.8 mph,  -,N/A,	 ,Overcast
7:51 PM,10.9 °F,-5.4 °F,1.0 °F,64%,30.06 in,10.0 mi,West,15.0 mph,  -,N/A,	 ,Overcast
8:51 PM,10.9 °F,-5.9 °F,1.0 °F,64%,30.07 in,10.0 mi,West,16.1 mph,  -,N/A,	 ,Overcast
9:51 PM,10.0 °F,-3.7 °F,1.0 °F,67%,30.07 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Overcast
10:51 PM,8.1 °F,-10.2 °F,-0.9 °F,67%,30.09 in,10.0 mi,WNW,17.3 mph,  -,N/A,	 ,Overcast
11:51 PM,7.0 °F,-11.0 °F,-2.0 °F,67%,30.08 in,10.0 mi,WNW,16.1 mph,  -,N/A,	 ,Overcast
