Time (CDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,64.9 °F,  -,57.0 °F,75%,30.16 in,10.0 mi,WNW,3.5 mph,  -,N/A,	 ,Partly Cloudy
1:51 AM,64.0 °F,  -,57.0 °F,78%,30.16 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
2:51 AM,64.0 °F,  -,57.0 °F,78%,30.17 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
3:51 AM,63.0 °F,  -,55.9 °F,78%,30.17 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
4:51 AM,63.0 °F,  -,55.9 °F,78%,30.17 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:51 AM,63.0 °F,  -,55.9 °F,78%,30.17 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
6:51 AM,64.9 °F,  -,55.9 °F,73%,30.18 in,8.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
7:51 AM,70.0 °F,  -,57.0 °F,63%,30.19 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Scattered Clouds
8:51 AM,75.0 °F,  -,57.0 °F,53%,30.19 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Partly Cloudy
9:51 AM,78.1 °F,  -,55.9 °F,46%,30.19 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Scattered Clouds
10:51 AM,78.1 °F,  -,55.9 °F,46%,30.19 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
11:51 AM,80.1 °F,80.1 °F,55.0 °F,42%,30.17 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
12:51 PM,81.0 °F,80.7 °F,55.0 °F,41%,30.16 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:51 PM,80.1 °F,79.9 °F,53.1 °F,39%,30.15 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Overcast
2:51 PM,80.1 °F,80.1 °F,55.0 °F,42%,30.14 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Mostly Cloudy
3:51 PM,82.0 °F,81.7 °F,57.0 °F,42%,30.12 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
4:51 PM,79.0 °F,  -,57.9 °F,48%,30.11 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
5:51 PM,79.0 °F,  -,57.9 °F,48%,30.11 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
6:51 PM,80.1 °F,80.1 °F,55.0 °F,42%,30.10 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
7:51 PM,75.9 °F,  -,53.1 °F,45%,30.10 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Scattered Clouds
8:51 PM,73.9 °F,  -,55.0 °F,52%,30.11 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
9:51 PM,71.1 °F,  -,57.0 °F,61%,30.12 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Mostly Cloudy
10:51 PM,70.0 °F,  -,57.9 °F,65%,30.11 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Mostly Cloudy
11:51 PM,69.1 °F,  -,57.9 °F,68%,30.11 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Mostly Cloudy
