Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,1.0 °F,-11.7 °F,-7.1 °F,69%,30.47 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Clear
1:51 AM,1.9 °F,-11.8 °F,-8.0 °F,63%,30.48 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Clear
2:51 AM,1.9 °F,-10.6 °F,-8.0 °F,63%,30.50 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Clear
3:51 AM,1.9 °F,-11.8 °F,-7.1 °F,66%,30.50 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Clear
4:51 AM,1.9 °F,-10.6 °F,-7.1 °F,66%,30.49 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Clear
5:51 AM,-0.0 °F,-11.6 °F,-6.0 °F,76%,30.50 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Clear
6:51 AM,1.0 °F,-11.7 °F,-5.1 °F,75%,30.52 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Overcast
7:36 AM,1.9 °F,-7.6 °F,-5.1 °F,72%,30.47 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Mostly Cloudy
7:51 AM,1.9 °F,-9.2 °F,-5.1 °F,72%,30.53 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
8:51 AM,6.1 °F,-4.3 °F,-2.0 °F,69%,30.54 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Partly Cloudy
9:51 AM,10.0 °F,-4.5 °F,-0.9 °F,61%,30.56 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Clear
10:51 AM,12.9 °F,-0.9 °F,-0.0 °F,56%,30.55 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Partly Cloudy
11:51 AM,15.1 °F,1.8 °F,1.0 °F,54%,30.53 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Scattered Clouds
12:51 PM,17.1 °F,2.5 °F,-0.0 °F,47%,30.51 in,10.0 mi,West,15.0 mph,  -,N/A,	 ,Scattered Clouds
1:51 PM,17.1 °F,2.0 °F,-0.9 °F,45%,30.51 in,10.0 mi,West,16.1 mph,25.3 mph,N/A,	 ,Partly Cloudy
2:51 PM,17.1 °F,3.6 °F,-2.0 °F,43%,30.51 in,10.0 mi,West,12.7 mph,19.6 mph,N/A,	 ,Partly Cloudy
3:51 PM,16.0 °F,2.3 °F,-2.0 °F,45%,30.53 in,10.0 mi,West,12.7 mph,23.0 mph,N/A,	 ,Partly Cloudy
4:51 PM,14.0 °F,-1.4 °F,-0.9 °F,52%,30.55 in,10.0 mi,West,15.0 mph,  -,N/A,	 ,Partly Cloudy
5:51 PM,12.9 °F,-2.8 °F,-0.9 °F,54%,30.58 in,10.0 mi,WNW,15.0 mph,  -,N/A,	 ,Clear
6:51 PM,12.0 °F,-2.0 °F,-0.0 °F,59%,30.60 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Clear
7:51 PM,10.9 °F,-4.1 °F,-0.0 °F,61%,30.61 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Clear
8:51 PM,10.0 °F,-3.7 °F,-2.0 °F,58%,30.62 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Clear
9:51 PM,9.0 °F,-7.3 °F,-5.1 °F,53%,30.64 in,10.0 mi,NNW,13.8 mph,  -,N/A,	 ,Clear
10:51 PM,8.1 °F,-9.0 °F,-6.0 °F,53%,30.66 in,10.0 mi,NW,15.0 mph,24.2 mph,N/A,	 ,Clear
11:51 PM,7.0 °F,-9.1 °F,-6.0 °F,55%,30.68 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Clear
