Time (CDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,52.0 °F,  -,39.0 °F,61%,30.12 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Scattered Clouds
1:51 AM,53.1 °F,  -,35.1 °F,50%,30.11 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Partly Cloudy
2:51 AM,50.0 °F,  -,35.1 °F,57%,30.11 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Partly Cloudy
3:51 AM,50.0 °F,  -,36.0 °F,59%,30.13 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Partly Cloudy
4:51 AM,46.0 °F,  -,36.0 °F,68%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
5:51 AM,48.0 °F,  -,36.0 °F,63%,30.14 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Partly Cloudy
6:51 AM,48.0 °F,  -,37.9 °F,68%,30.14 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Scattered Clouds
7:51 AM,55.9 °F,  -,39.0 °F,53%,30.17 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Scattered Clouds
8:51 AM,62.1 °F,  -,36.0 °F,38%,30.17 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Partly Cloudy
9:51 AM,64.0 °F,  -,32.0 °F,30%,30.17 in,10.0 mi,WNW,3.5 mph,  -,N/A,	 ,Partly Cloudy
10:51 AM,66.9 °F,  -,30.9 °F,26%,30.17 in,10.0 mi,WSW,3.5 mph,  -,N/A,	 ,Partly Cloudy
11:51 AM,69.1 °F,  -,28.0 °F,22%,30.17 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
12:51 PM,68.0 °F,  -,36.0 °F,31%,30.16 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Scattered Clouds
1:51 PM,66.0 °F,  -,39.9 °F,38%,30.16 in,10.0 mi,NE,12.7 mph,  -,N/A,	 ,Scattered Clouds
2:51 PM,66.9 °F,  -,37.9 °F,34%,30.14 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Scattered Clouds
3:51 PM,64.0 °F,  -,37.0 °F,37%,30.13 in,10.0 mi,ENE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
4:51 PM,57.0 °F,  -,39.0 °F,51%,30.15 in,10.0 mi,NE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
5:51 PM,53.1 °F,  -,39.0 °F,59%,30.16 in,10.0 mi,ENE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
6:51 PM,48.9 °F,  -,37.9 °F,66%,30.17 in,10.0 mi,NE,13.8 mph,  -,N/A,	 ,Scattered Clouds
7:51 PM,46.0 °F,41.4 °F,37.0 °F,71%,30.17 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Partly Cloudy
8:51 PM,45.0 °F,41.2 °F,37.0 °F,74%,30.19 in,10.0 mi,NNE,6.9 mph,  -,N/A,	 ,Scattered Clouds
9:51 PM,44.1 °F,39.0 °F,37.0 °F,76%,30.20 in,10.0 mi,NNE,9.2 mph,  -,N/A,	 ,Scattered Clouds
10:51 PM,45.0 °F,41.8 °F,37.9 °F,76%,30.19 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Partly Cloudy
11:51 PM,44.1 °F,40.8 °F,37.9 °F,79%,30.20 in,10.0 mi,NNE,5.8 mph,  -,N/A,	 ,Partly Cloudy
