Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,64.9 °F,51.1 °F,61%,30.00 in,10.0 mi,NNW,8.1 mph,  -,N/A,	 ,Scattered Clouds
1:52 AM,63.0 °F,48.9 °F,60%,30.01 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Scattered Clouds
2:52 AM,60.1 °F,50.0 °F,69%,30.02 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Scattered Clouds
3:52 AM,59.0 °F,50.0 °F,72%,30.02 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
4:52 AM,59.0 °F,48.9 °F,69%,30.02 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Mostly Cloudy
5:52 AM,57.9 °F,46.9 °F,67%,30.03 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,57.0 °F,46.0 °F,67%,30.05 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,55.9 °F,46.0 °F,69%,30.07 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,57.0 °F,45.0 °F,64%,30.09 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,63.0 °F,46.0 °F,54%,30.10 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,64.9 °F,42.1 °F,43%,30.11 in,10.0 mi,East,12.7 mph,17.3 mph,N/A,	 ,Mostly Cloudy
11:52 AM,66.9 °F,42.1 °F,40%,30.11 in,10.0 mi,SE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,69.1 °F,39.0 °F,33%,30.10 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,70.0 °F,39.0 °F,32%,30.09 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,71.1 °F,37.9 °F,30%,30.06 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,72.0 °F,39.0 °F,30%,30.04 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,72.0 °F,37.0 °F,28%,30.03 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:52 PM,72.0 °F,34.0 °F,25%,30.03 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,71.1 °F,34.0 °F,26%,30.03 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Overcast
7:52 PM,70.0 °F,36.0 °F,29%,30.05 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Overcast
8:52 PM,69.1 °F,37.0 °F,31%,30.05 in,8.0 mi,ESE,8.1 mph,  -,N/A,	 ,Overcast
9:52 PM,68.0 °F,37.0 °F,32%,30.05 in,9.0 mi,ESE,6.9 mph,  -,N/A,	 ,Overcast
10:52 PM,66.9 °F,36.0 °F,32%,30.06 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Overcast
11:52 PM,66.0 °F,35.1 °F,32%,30.06 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Overcast
