Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,80.1 °F,82.7 °F,68.0 °F,67%,30.04 in,10.0 mi,NNE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,79.0 °F,  -,66.9 °F,66%,30.01 in,10.0 mi,NNE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
2:52 AM,78.1 °F,  -,68.0 °F,71%,29.99 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
3:52 AM,75.9 °F,  -,68.0 °F,76%,29.99 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Mostly Cloudy
4:52 AM,75.0 °F,  -,68.0 °F,79%,30.01 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:52 AM,73.9 °F,  -,69.1 °F,85%,30.03 in,10.0 mi,WNW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,73.9 °F,  -,69.1 °F,85%,30.05 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
7:52 AM,75.9 °F,  -,69.1 °F,79%,30.07 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
8:52 AM,78.1 °F,  -,69.1 °F,74%,30.08 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Overcast
9:52 AM,80.1 °F,83.2 °F,70.0 °F,71%,30.08 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
10:52 AM,82.9 °F,87.0 °F,70.0 °F,65%,30.09 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,82.9 °F,88.0 °F,72.0 °F,69%,30.09 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,86.0 °F,90.1 °F,69.1 °F,57%,30.08 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
1:52 PM,89.1 °F,94.1 °F,70.0 °F,53%,30.06 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
2:52 PM,89.1 °F,94.1 °F,70.0 °F,53%,30.03 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,90.0 °F,96.4 °F,71.1 °F,54%,30.02 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
4:52 PM,91.0 °F,96.6 °F,70.0 °F,50%,29.99 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:52 PM,87.1 °F,91.3 °F,69.1 °F,55%,29.99 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,87.1 °F,92.0 °F,70.0 °F,57%,29.98 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,86.0 °F,89.4 °F,68.0 °F,55%,29.97 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:52 PM,84.0 °F,87.8 °F,69.1 °F,61%,29.99 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,82.9 °F,87.5 °F,71.1 °F,67%,30.02 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
10:52 PM,82.9 °F,88.0 °F,72.0 °F,69%,30.02 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
11:52 PM,80.1 °F,83.8 °F,72.0 °F,76%,30.02 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
