Time (EST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,59.0 °F,53.1 °F,81%,30.21 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,60.1 °F,52.0 °F,75%,30.19 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
2:52 AM,59.0 °F,51.1 °F,75%,30.18 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Overcast
3:52 AM,59.0 °F,51.1 °F,75%,30.18 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
4:52 AM,57.0 °F,51.1 °F,81%,30.18 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
5:52 AM,57.0 °F,51.1 °F,81%,30.17 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,57.9 °F,51.1 °F,78%,30.19 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
7:52 AM,55.9 °F,51.1 °F,84%,30.20 in,10.0 mi,SSW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,62.1 °F,52.0 °F,70%,30.20 in,10.0 mi,SSW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,66.0 °F,53.1 °F,63%,30.20 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,70.0 °F,53.1 °F,55%,30.19 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,70.0 °F,53.1 °F,55%,30.17 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,71.1 °F,54.0 °F,55%,30.13 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,72.0 °F,54.0 °F,53%,30.10 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,72.0 °F,54.0 °F,53%,30.08 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,72.0 °F,53.1 °F,51%,30.08 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Overcast
4:52 PM,71.1 °F,53.1 °F,53%,30.08 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Overcast
5:52 PM,69.1 °F,53.1 °F,57%,30.08 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Overcast
6:52 PM,68.0 °F,54.0 °F,61%,30.10 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Overcast
7:52 PM,68.0 °F,54.0 °F,61%,30.10 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Overcast
8:52 PM,66.0 °F,54.0 °F,65%,30.10 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Overcast
9:52 PM,64.9 °F,55.0 °F,70%,30.10 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Overcast
10:52 PM,64.9 °F,54.0 °F,68%,30.09 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Overcast
11:52 PM,64.0 °F,55.0 °F,73%,30.09 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Overcast
