Time (EST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,52.0 °F,46.9 °F,83%,30.07 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
1:52 AM,50.0 °F,46.9 °F,89%,30.06 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Partly Cloudy
2:52 AM,50.0 °F,46.0 °F,86%,30.06 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Partly Cloudy
3:52 AM,50.0 °F,46.0 °F,86%,30.06 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Partly Cloudy
4:52 AM,48.9 °F,45.0 °F,86%,30.07 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Clear
5:52 AM,48.9 °F,45.0 °F,86%,30.06 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,50.0 °F,45.0 °F,83%,30.08 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,50.0 °F,46.0 °F,86%,30.09 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Partly Cloudy
8:52 AM,55.0 °F,48.0 °F,77%,30.10 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Partly Cloudy
9:52 AM,61.0 °F,50.0 °F,67%,30.10 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
10:52 AM,66.9 °F,51.1 °F,57%,30.10 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Partly Cloudy
11:52 AM,70.0 °F,46.0 °F,42%,30.07 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
12:52 PM,72.0 °F,45.0 °F,38%,30.04 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Partly Cloudy
1:52 PM,73.0 °F,44.1 °F,35%,30.01 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
2:52 PM,73.9 °F,44.1 °F,34%,29.99 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Partly Cloudy
3:52 PM,73.0 °F,44.1 °F,35%,29.99 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Partly Cloudy
4:52 PM,71.1 °F,45.0 °F,39%,29.99 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,66.9 °F,46.9 °F,49%,29.99 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,63.0 °F,48.9 °F,60%,29.99 in,10.0 mi,SSW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,60.1 °F,48.9 °F,67%,30.00 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
8:52 PM,57.9 °F,50.0 °F,75%,29.99 in,10.0 mi,South,4.6 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,57.0 °F,50.0 °F,77%,29.99 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,55.0 °F,50.0 °F,83%,29.99 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,55.0 °F,51.1 °F,86%,29.99 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
