Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,53.1 °F,48.0 °F,83%,30.10 in,10.0 mi,WSW,3.5 mph,  -,N/A,	 ,Clear
1:52 AM,53.1 °F,48.0 °F,83%,30.11 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
2:52 AM,52.0 °F,48.0 °F,86%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
3:52 AM,52.0 °F,48.9 °F,89%,30.10 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
4:52 AM,52.0 °F,48.9 °F,89%,30.10 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
5:52 AM,51.1 °F,48.0 °F,89%,30.11 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
6:52 AM,51.1 °F,48.0 °F,89%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
7:52 AM,50.0 °F,46.9 °F,89%,30.14 in,9.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
8:52 AM,54.0 °F,50.0 °F,86%,30.16 in,9.0 mi,East,5.8 mph,  -,N/A,	 ,Partly Cloudy
9:52 AM,59.0 °F,50.0 °F,72%,30.17 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Partly Cloudy
10:52 AM,62.1 °F,48.9 °F,62%,30.17 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,64.9 °F,48.0 °F,54%,30.17 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,66.9 °F,48.0 °F,51%,30.16 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Scattered Clouds
1:52 PM,70.0 °F,50.0 °F,49%,30.14 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,70.0 °F,50.0 °F,49%,30.13 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Scattered Clouds
3:52 PM,72.0 °F,51.1 °F,48%,30.11 in,10.0 mi,SE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,71.1 °F,50.0 °F,47%,30.10 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,71.1 °F,51.1 °F,49%,30.10 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,69.1 °F,51.1 °F,53%,30.11 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Scattered Clouds
7:52 PM,68.0 °F,52.0 °F,56%,30.11 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
8:52 PM,66.0 °F,52.0 °F,60%,30.11 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,64.9 °F,52.0 °F,63%,30.11 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
10:52 PM,62.1 °F,52.0 °F,70%,30.11 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,61.0 °F,52.0 °F,72%,30.10 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Partly Cloudy
