Time (EST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,62.1 °F,57.0 °F,84%,30.05 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Overcast
1:52 AM,62.1 °F,57.0 °F,84%,30.04 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Overcast
2:52 AM,61.0 °F,55.9 °F,83%,30.04 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Overcast
3:52 AM,61.0 °F,55.9 °F,83%,30.04 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Overcast
4:52 AM,61.0 °F,55.9 °F,83%,30.05 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Overcast
5:52 AM,60.1 °F,55.0 °F,83%,30.05 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Overcast
6:35 AM,60.1 °F,55.9 °F,86%,30.07 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
6:52 AM,60.1 °F,55.9 °F,86%,30.06 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Overcast
7:52 AM,60.1 °F,55.0 °F,83%,30.06 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Overcast
8:31 AM,60.1 °F,55.9 °F,86%,30.08 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Overcast
8:52 AM,60.1 °F,55.0 °F,83%,30.08 in,9.0 mi,ESE,4.6 mph,  -,N/A,	 ,Overcast
9:13 AM,60.1 °F,55.9 °F,86%,30.09 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Overcast
9:52 AM,61.0 °F,55.9 °F,83%,30.08 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Overcast
10:52 AM,62.1 °F,57.0 °F,84%,30.08 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Overcast
11:52 AM,66.0 °F,59.0 °F,78%,30.05 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Overcast
12:52 PM,69.1 °F,59.0 °F,70%,30.01 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Overcast
1:52 PM,70.0 °F,59.0 °F,68%,29.98 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Overcast
2:33 PM,68.0 °F,59.0 °F,73%,29.98 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Overcast
2:52 PM,66.9 °F,59.0 °F,76%,29.97 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Overcast
2:54 PM,66.9 °F,59.0 °F,76%,29.98 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Overcast
3:52 PM,66.0 °F,60.1 °F,81%,29.96 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Overcast
4:52 PM,64.0 °F,57.9 °F,80%,29.97 in,8.0 mi,NE,10.4 mph,  -,N/A,	 ,Overcast
5:52 PM,62.1 °F,57.0 °F,84%,29.98 in,8.0 mi,East,10.4 mph,  -,0.00 in,	 ,Overcast
6:52 PM,61.0 °F,55.9 °F,83%,29.98 in,7.0 mi,East,8.1 mph,  -,N/A,	 ,Overcast
7:52 PM,61.0 °F,55.9 °F,83%,29.99 in,7.0 mi,East,8.1 mph,  -,N/A,	 ,Overcast
8:52 PM,60.1 °F,55.0 °F,83%,29.99 in,7.0 mi,East,9.2 mph,  -,N/A,	 ,Overcast
9:52 PM,60.1 °F,55.9 °F,86%,29.95 in,7.0 mi,ESE,8.1 mph,  -,N/A,	 ,Overcast
10:52 PM,60.1 °F,55.9 °F,86%,29.94 in,8.0 mi,SE,5.8 mph,  -,N/A,	 ,Overcast
11:52 PM,61.0 °F,57.0 °F,87%,29.93 in,8.0 mi,SE,4.6 mph,  -,N/A,	 ,Overcast
