Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,48.0 °F,  -,21.0 °F,34%,30.14 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Clear
1:52 AM,46.9 °F,  -,21.0 °F,36%,30.13 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Clear
2:52 AM,46.0 °F,44.8 °F,21.9 °F,39%,30.13 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Clear
3:52 AM,42.8 °F,41.1 °F,26.6 °F,53%,30.11 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Clear
4:52 AM,43.0 °F,40.3 °F,30.0 °F,60%,30.11 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Clear
5:52 AM,43.0 °F,  -,30.9 °F,62%,30.11 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
6:52 AM,42.8 °F,41.1 °F,32.0 °F,66%,30.13 in,10.0 mi,WSW,3.5 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,41.0 °F,  -,33.1 °F,73%,30.14 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
8:52 AM,46.0 °F,41.9 °F,43.0 °F,89%,30.15 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Partly Cloudy
9:14 AM,46.4 °F,42.4 °F,44.6 °F,93%,30.14 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Partly Cloudy
9:52 AM,50.0 °F,  -,44.6 °F,82%,30.14 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Partly Cloudy
10:52 AM,55.9 °F,  -,46.0 °F,69%,30.13 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Partly Cloudy
11:52 AM,62.1 °F,  -,46.9 °F,58%,30.09 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Partly Cloudy
12:52 PM,63.0 °F,  -,46.0 °F,54%,30.05 in,10.0 mi,SW,15.0 mph,21.9 mph,N/A,	 ,Partly Cloudy
1:52 PM,64.9 °F,  -,45.0 °F,48%,30.01 in,10.0 mi,WSW,15.0 mph,21.9 mph,N/A,	 ,Partly Cloudy
2:52 PM,64.9 °F,  -,45.0 °F,48%,29.98 in,10.0 mi,SW,8.1 mph,17.3 mph,N/A,	 ,Partly Cloudy
3:52 PM,66.9 °F,  -,46.0 °F,47%,29.97 in,10.0 mi,SW,9.2 mph,21.9 mph,N/A,	 ,Scattered Clouds
4:52 PM,66.0 °F,  -,46.0 °F,48%,29.96 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Scattered Clouds
5:52 PM,64.9 °F,  -,46.0 °F,50%,29.94 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Scattered Clouds
6:52 PM,61.0 °F,  -,45.0 °F,56%,29.96 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Scattered Clouds
7:52 PM,57.9 °F,  -,45.0 °F,62%,29.97 in,10.0 mi,WSW,3.5 mph,  -,N/A,	 ,Scattered Clouds
8:52 PM,59.0 °F,  -,46.0 °F,62%,29.95 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,59.0 °F,  -,46.0 °F,62%,29.94 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Overcast
10:52 PM,57.9 °F,  -,46.0 °F,65%,29.92 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Overcast
11:52 PM,57.9 °F,  -,46.0 °F,65%,29.93 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Overcast
