Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,75.9 °F,  -,66.0 °F,71%,29.86 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Partly Cloudy
1:52 AM,75.9 °F,  -,66.0 °F,71%,29.84 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Clear
2:52 AM,73.0 °F,  -,66.9 °F,81%,29.84 in,10.0 mi,NNW,8.1 mph,  -,N/A,	 ,Clear
3:52 AM,72.0 °F,  -,66.9 °F,84%,29.84 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Clear
4:52 AM,71.1 °F,  -,66.9 °F,87%,29.85 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Clear
5:52 AM,71.1 °F,  -,66.0 °F,84%,29.86 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Clear
6:52 AM,70.0 °F,  -,66.0 °F,87%,29.88 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,73.4 °F,  -,66.2 °F,78%,29.90 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
8:52 AM,75.9 °F,  -,69.1 °F,79%,29.93 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Scattered Clouds
9:52 AM,79.0 °F,  -,69.1 °F,72%,29.94 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,82.9 °F,86.5 °F,69.1 °F,63%,29.93 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,84.9 °F,89.4 °F,70.0 °F,61%,29.91 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,86.0 °F,89.4 °F,68.0 °F,55%,29.91 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
1:52 PM,89.1 °F,92.1 °F,66.9 °F,48%,29.90 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,90.0 °F,92.4 °F,66.0 °F,45%,29.90 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Scattered Clouds
3:52 PM,90.0 °F,91.7 °F,64.9 °F,43%,29.89 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
4:52 PM,90.0 °F,91.7 °F,64.9 °F,43%,29.88 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
5:52 PM,89.1 °F,91.0 °F,64.9 °F,45%,29.88 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Scattered Clouds
6:52 PM,90.0 °F,91.3 °F,64.0 °F,42%,29.88 in,10.0 mi,NNE,4.6 mph,  -,N/A,	 ,Scattered Clouds
7:52 PM,89.1 °F,90.3 °F,64.0 °F,43%,29.89 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Scattered Clouds
8:52 PM,84.9 °F,87.6 °F,66.9 °F,55%,29.92 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,82.9 °F,85.4 °F,66.9 °F,58%,29.94 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
10:52 PM,82.9 °F,85.4 °F,66.9 °F,58%,29.95 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Scattered Clouds
11:52 PM,81.0 °F,83.8 °F,68.0 °F,65%,29.94 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Scattered Clouds
