Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,79.0 °F,  -,68.0 °F,69%,29.89 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,79.0 °F,  -,68.0 °F,69%,29.88 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
2:52 AM,78.1 °F,  -,68.0 °F,71%,29.87 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
3:52 AM,75.9 °F,  -,68.0 °F,76%,29.86 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Partly Cloudy
4:52 AM,75.9 °F,  -,68.0 °F,76%,29.86 in,10.0 mi,NE,4.6 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,75.0 °F,  -,66.9 °F,76%,29.86 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,73.0 °F,  -,66.9 °F,81%,29.89 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Scattered Clouds
7:52 AM,75.0 °F,  -,66.9 °F,76%,29.91 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Scattered Clouds
8:52 AM,78.1 °F,  -,68.0 °F,71%,29.93 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
9:52 AM,79.0 °F,  -,69.1 °F,72%,29.94 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,82.0 °F,86.3 °F,71.1 °F,69%,29.94 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,86.0 °F,90.7 °F,70.0 °F,59%,29.94 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
12:52 PM,87.1 °F,91.3 °F,69.1 °F,55%,29.92 in,10.0 mi,North,3.5 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,89.1 °F,93.7 °F,69.1 °F,52%,29.91 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,91.9 °F,95.4 °F,66.9 °F,44%,29.90 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
3:52 PM,89.1 °F,90.3 °F,64.0 °F,43%,29.89 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
4:52 PM,91.9 °F,95.4 °F,66.9 °F,44%,29.88 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
5:52 PM,91.9 °F,94.5 °F,66.0 °F,42%,29.88 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,84.9 °F,86.1 °F,64.0 °F,49%,29.88 in,10.0 mi,SSE,12.7 mph,24.2 mph,0.00 in,	 ,Mostly Cloudy
7:52 PM,87.1 °F,89.2 °F,66.0 °F,49%,29.88 in,10.0 mi,SSE,3.5 mph,  -,0.00 in,	 ,Mostly Cloudy
8:52 PM,84.9 °F,87.6 °F,66.9 °F,55%,29.89 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
9:52 PM,84.9 °F,86.6 °F,64.9 °F,51%,29.90 in,10.0 mi,West,4.6 mph,  -,0.00 in,	 ,Scattered Clouds
10:52 PM,87.1 °F,88.3 °F,64.0 °F,46%,29.91 in,10.0 mi,NNE,5.8 mph,  -,N/A,	 ,Scattered Clouds
11:52 PM,84.9 °F,85.9 °F,63.0 °F,48%,29.92 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
