Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,66.9 °F,  -,63.0 °F,87%,29.63 in,10.0 mi,WSW,11.5 mph,  -,N/A,	 ,Partly Cloudy
1:22 AM,66.2 °F,  -,62.6 °F,88%,29.65 in,10.0 mi,WSW,11.5 mph,18.4 mph,N/A,	 ,Partly Cloudy
1:52 AM,66.9 °F,  -,63.0 °F,87%,29.63 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Partly Cloudy
2:52 AM,66.0 °F,  -,62.1 °F,87%,29.61 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Scattered Clouds
2:59 AM,66.2 °F,  -,62.6 °F,88%,29.64 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Mostly Cloudy
3:52 AM,64.9 °F,  -,62.1 °F,90%,29.61 in,8.0 mi,WSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
4:52 AM,64.9 °F,  -,61.0 °F,87%,29.62 in,8.0 mi,West,11.5 mph,  -,N/A,	 ,Mostly Cloudy
5:31 AM,64.4 °F,  -,60.8 °F,88%,29.65 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
5:43 AM,64.4 °F,  -,60.8 °F,88%,29.65 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
5:52 AM,64.9 °F,  -,61.0 °F,87%,29.63 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,64.0 °F,  -,61.0 °F,90%,29.66 in,8.0 mi,West,10.4 mph,  -,N/A,	 ,Overcast
7:52 AM,64.9 °F,  -,61.0 °F,87%,29.67 in,9.0 mi,West,9.2 mph,  -,N/A,	 ,Overcast
8:52 AM,66.2 °F,  -,62.6 °F,88%,29.70 in,9.0 mi,West,10.4 mph,  -,N/A,	 ,Mostly Cloudy
9:02 AM,66.2 °F,  -,62.6 °F,88%,29.70 in,9.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
9:21 AM,68.0 °F,  -,62.6 °F,83%,29.70 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Scattered Clouds
9:50 AM,69.8 °F,  -,62.6 °F,78%,29.71 in,10.0 mi,West,13.8 mph,17.3 mph,N/A,	 ,Mostly Cloudy
9:52 AM,70.0 °F,  -,63.0 °F,78%,29.68 in,10.0 mi,West,9.2 mph,17.3 mph,N/A,	 ,Mostly Cloudy
10:29 AM,71.6 °F,  -,62.6 °F,73%,29.71 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,73.0 °F,  -,63.0 °F,71%,29.69 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,75.0 °F,  -,63.0 °F,66%,29.70 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,78.8 °F,  -,62.6 °F,57%,29.70 in,10.0 mi,West,6.9 mph,17.3 mph,N/A,	 ,Scattered Clouds
1:52 PM,80.6 °F,80.8 °F,57.2 °F,45%,29.68 in,10.0 mi,WNW,15.0 mph,24.2 mph,N/A,	 ,Scattered Clouds
2:52 PM,81.0 °F,81.0 °F,57.0 °F,44%,29.65 in,10.0 mi,WNW,16.1 mph,24.2 mph,N/A,	 ,Scattered Clouds
3:52 PM,82.9 °F,82.1 °F,55.9 °F,39%,29.64 in,10.0 mi,West,13.8 mph,19.6 mph,N/A,	 ,Scattered Clouds
4:52 PM,80.1 °F,80.1 °F,55.0 °F,42%,29.64 in,10.0 mi,West,13.8 mph,24.2 mph,N/A,	 ,Mostly Cloudy
5:52 PM,80.1 °F,79.9 °F,53.1 °F,39%,29.64 in,10.0 mi,NW,24.2 mph,29.9 mph,N/A,	 ,Mostly Cloudy
6:52 PM,78.1 °F,  -,55.0 °F,45%,29.66 in,10.0 mi,NW,17.3 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,75.0 °F,  -,54.0 °F,48%,29.67 in,10.0 mi,NW,15.0 mph,19.6 mph,N/A,	 ,Mostly Cloudy
8:52 PM,72.0 °F,  -,55.0 °F,55%,29.70 in,10.0 mi,North,17.3 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,66.2 °F,  -,53.6 °F,64%,29.75 in,10.0 mi,NNW,17.3 mph,23.0 mph,N/A,	 ,Scattered Clouds
10:52 PM,63.0 °F,  -,52.0 °F,67%,29.75 in,10.0 mi,NNW,13.8 mph,21.9 mph,N/A,	 ,Scattered Clouds
11:52 PM,60.8 °F,  -,48.2 °F,63%,29.79 in,10.0 mi,North,13.8 mph,  -,N/A,	 ,Partly Cloudy
