Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,81.0 °F,83.0 °F,66.0 °F,60%,30.11 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Clear
1:52 AM,80.1 °F,82.3 °F,66.9 °F,64%,30.10 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Clear
2:52 AM,78.1 °F,  -,66.9 °F,68%,30.10 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Clear
3:52 AM,78.1 °F,  -,68.0 °F,71%,30.10 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Clear
4:52 AM,77.0 °F,  -,68.0 °F,74%,30.09 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Clear
5:52 AM,77.0 °F,  -,69.1 °F,76%,30.10 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Clear
6:52 AM,75.0 °F,  -,68.0 °F,79%,30.11 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Clear
7:52 AM,80.1 °F,82.9 °F,69.1 °F,69%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
8:52 AM,82.9 °F,86.5 °F,69.1 °F,63%,30.14 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Partly Cloudy
9:52 AM,86.0 °F,90.4 °F,69.8 °F,58%,30.19 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Clear
10:52 AM,88.0 °F,92.9 °F,70.0 °F,55%,30.15 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
11:52 AM,90.0 °F,93.6 °F,68.0 °F,48%,30.14 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
12:52 PM,89.1 °F,92.9 °F,68.0 °F,50%,30.13 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Partly Cloudy
1:52 PM,91.0 °F,94.3 °F,66.9 °F,45%,30.12 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Partly Cloudy
2:52 PM,91.0 °F,95.2 °F,68.0 °F,47%,30.11 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Scattered Clouds
3:52 PM,93.2 °F,97.7 °F,68.0 °F,44%,30.12 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Scattered Clouds
4:52 PM,93.0 °F,97.4 °F,68.0 °F,44%,30.06 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Partly Cloudy
5:52 PM,93.0 °F,97.4 °F,68.0 °F,44%,30.05 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Partly Cloudy
6:52 PM,91.0 °F,95.6 °F,69.1 °F,48%,30.05 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,90.0 °F,93.6 °F,68.0 °F,48%,30.05 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,87.8 °F,92.6 °F,69.8 °F,55%,30.10 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,86.0 °F,90.1 °F,69.1 °F,57%,30.09 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
10:52 PM,84.2 °F,88.4 °F,69.8 °F,62%,30.13 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,82.9 °F,87.0 °F,70.0 °F,65%,30.10 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Clear
