Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,80.1 °F,83.2 °F,70.0 °F,71%,30.00 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Scattered Clouds
1:52 AM,78.1 °F,  -,71.1 °F,79%,29.99 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Partly Cloudy
2:52 AM,79.0 °F,  -,71.1 °F,77%,29.97 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Partly Cloudy
3:52 AM,77.0 °F,  -,70.0 °F,79%,29.97 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Scattered Clouds
4:52 AM,77.0 °F,  -,71.1 °F,82%,29.98 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Scattered Clouds
5:52 AM,75.9 °F,  -,71.1 °F,85%,29.99 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Scattered Clouds
6:52 AM,75.0 °F,  -,71.1 °F,87%,30.01 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Scattered Clouds
7:52 AM,78.1 °F,  -,72.0 °F,81%,30.00 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Scattered Clouds
8:52 AM,81.0 °F,85.2 °F,72.0 °F,74%,30.01 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Scattered Clouds
9:52 AM,84.0 °F,90.2 °F,73.0 °F,69%,30.02 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,87.1 °F,94.5 °F,73.0 °F,63%,30.01 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,89.1 °F,98.0 °F,73.9 °F,61%,30.00 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Mostly Cloudy
12:45 PM,87.8 °F,93.8 °F,71.6 °F,58%,30.02 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,88.0 °F,94.7 °F,72.0 °F,59%,29.98 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Scattered Clouds
1:52 PM,90.0 °F,96.9 °F,72.0 °F,55%,29.96 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,88.0 °F,93.8 °F,71.1 °F,57%,29.95 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,87.1 °F,93.6 °F,72.0 °F,61%,29.93 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Overcast
4:52 PM,88.0 °F,94.7 °F,72.0 °F,59%,29.91 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Overcast
5:52 PM,84.9 °F,91.4 °F,73.0 °F,67%,29.93 in,10.0 mi,WSW,5.8 mph,  -,0.00 in,	 ,Overcast
6:52 PM,86.0 °F,91.5 °F,71.1 °F,61%,29.91 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Overcast
7:52 PM,81.0 °F,83.0 °F,66.0 °F,60%,29.93 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
8:52 PM,78.1 °F,  -,66.9 °F,68%,29.94 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,78.1 °F,  -,70.0 °F,76%,29.95 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,77.0 °F,  -,71.1 °F,82%,29.95 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,75.9 °F,  -,70.0 °F,82%,29.94 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
