Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,57.9 °F,45.0 °F,62%,30.08 in,10.0 mi,NNW,13.8 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,57.0 °F,46.0 °F,67%,30.08 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
2:52 AM,55.9 °F,46.0 °F,69%,30.06 in,10.0 mi,NW,9.2 mph,18.4 mph,N/A,	 ,Mostly Cloudy
3:52 AM,54.0 °F,46.0 °F,75%,30.07 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
4:52 AM,53.1 °F,46.0 °F,77%,30.08 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Scattered Clouds
5:52 AM,52.0 °F,46.0 °F,80%,30.09 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,52.0 °F,46.0 °F,80%,30.12 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Scattered Clouds
7:52 AM,54.0 °F,46.9 °F,77%,30.15 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Scattered Clouds
8:52 AM,57.9 °F,46.0 °F,65%,30.18 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Scattered Clouds
9:52 AM,63.0 °F,48.0 °F,58%,30.20 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,66.2 °F,48.2 °F,52%,30.23 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,69.1 °F,48.9 °F,49%,30.21 in,10.0 mi,Variable,6.9 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,71.1 °F,51.1 °F,49%,30.20 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Scattered Clouds
1:52 PM,73.0 °F,51.1 °F,46%,30.19 in,10.0 mi,Variable,6.9 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,73.9 °F,51.1 °F,45%,30.19 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Scattered Clouds
3:52 PM,75.9 °F,50.0 °F,40%,30.18 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,75.9 °F,50.0 °F,40%,30.18 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
5:52 PM,78.1 °F,51.1 °F,39%,30.18 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Partly Cloudy
6:52 PM,77.0 °F,51.1 °F,40%,30.18 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,75.9 °F,48.9 °F,38%,30.18 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,73.9 °F,48.9 °F,41%,30.20 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
9:52 PM,72.0 °F,51.1 °F,48%,30.22 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
10:52 PM,71.6 °F,51.8 °F,50%,30.26 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Clear
11:52 PM,69.1 °F,52.0 °F,54%,30.25 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Clear
