Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,39.9 °F,35.8 °F,30.0 °F,68%,30.42 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Partly Cloudy
1:52 AM,43.0 °F,38.8 °F,30.0 °F,60%,30.41 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Partly Cloudy
2:52 AM,41.0 °F,37.1 °F,30.0 °F,65%,30.42 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Partly Cloudy
3:52 AM,37.0 °F,31.6 °F,30.0 °F,76%,30.43 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Partly Cloudy
4:52 AM,37.9 °F,32.1 °F,30.0 °F,73%,30.44 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,39.9 °F,33.4 °F,30.9 °F,70%,30.46 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
6:20 AM,39.0 °F,32.8 °F,30.9 °F,73%,30.45 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,39.0 °F,33.4 °F,30.9 °F,73%,30.48 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,41.0 °F,34.7 °F,32.0 °F,70%,30.50 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,44.1 °F,37.7 °F,32.0 °F,63%,30.53 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,48.0 °F,  -,33.1 °F,56%,30.54 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,50.0 °F,  -,34.0 °F,54%,30.56 in,10.0 mi,East,16.1 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,52.0 °F,  -,35.1 °F,53%,30.54 in,10.0 mi,East,16.1 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,54.0 °F,  -,35.1 °F,49%,30.53 in,10.0 mi,ENE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,57.0 °F,  -,36.0 °F,45%,30.51 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,57.0 °F,  -,35.1 °F,44%,30.50 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,57.0 °F,  -,36.0 °F,45%,30.50 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,55.9 °F,  -,37.0 °F,49%,30.50 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,53.1 °F,  -,37.0 °F,55%,30.52 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Scattered Clouds
6:52 PM,52.0 °F,  -,37.0 °F,57%,30.53 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,52.0 °F,  -,37.0 °F,57%,30.55 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,50.0 °F,  -,37.0 °F,61%,30.56 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Scattered Clouds
9:52 PM,48.9 °F,  -,37.0 °F,64%,30.57 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Scattered Clouds
10:52 PM,48.0 °F,  -,36.0 °F,63%,30.58 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,48.0 °F,  -,36.0 °F,63%,30.59 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Partly Cloudy
