Time (EDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,50.0 °F,  -,37.0 °F,61%,30.39 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Clear
1:52 AM,48.0 °F,  -,37.9 °F,68%,30.39 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Clear
2:52 AM,48.0 °F,  -,37.9 °F,68%,30.40 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Clear
3:52 AM,48.0 °F,  -,39.0 °F,71%,30.40 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Clear
4:52 AM,46.9 °F,  -,39.0 °F,74%,30.41 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Clear
5:52 AM,46.0 °F,42.5 °F,37.9 °F,73%,30.42 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Clear
6:52 AM,45.0 °F,40.1 °F,37.0 °F,74%,30.44 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Clear
7:52 AM,45.0 °F,39.7 °F,35.1 °F,68%,30.45 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Clear
8:52 AM,46.0 °F,39.9 °F,36.0 °F,68%,30.47 in,10.0 mi,ENE,13.8 mph,  -,N/A,	 ,Clear
9:52 AM,50.0 °F,  -,36.0 °F,59%,30.49 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Clear
10:52 AM,54.0 °F,  -,35.1 °F,49%,30.50 in,10.0 mi,ESE,12.7 mph,  -,N/A,	 ,Clear
11:52 AM,57.9 °F,  -,35.1 °F,42%,30.51 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Clear
12:52 PM,60.1 °F,  -,34.0 °F,38%,30.49 in,10.0 mi,ESE,10.4 mph,  -,N/A,	 ,Clear
1:52 PM,61.0 °F,  -,34.0 °F,36%,30.46 in,10.0 mi,ESE,10.4 mph,  -,N/A,	 ,Clear
2:52 PM,62.1 °F,  -,34.0 °F,35%,30.43 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Clear
3:52 PM,63.0 °F,  -,35.1 °F,35%,30.40 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Clear
4:52 PM,63.0 °F,  -,36.0 °F,37%,30.39 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Clear
5:52 PM,62.1 °F,  -,34.0 °F,35%,30.38 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Clear
6:52 PM,59.0 °F,  -,34.0 °F,39%,30.38 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Clear
7:52 PM,57.9 °F,  -,36.0 °F,44%,30.38 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Clear
8:52 PM,55.0 °F,  -,37.0 °F,51%,30.38 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Clear
9:52 PM,53.1 °F,  -,37.0 °F,55%,30.38 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Clear
10:52 PM,50.0 °F,  -,37.0 °F,61%,30.39 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Clear
11:52 PM,51.1 °F,  -,37.0 °F,59%,30.40 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Clear
