Time (CDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,75.9 °F,  -,66.9 °F,74%,29.90 in,10.0 mi,NNW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:53 AM,75.0 °F,  -,66.9 °F,76%,29.89 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Scattered Clouds
2:53 AM,73.9 °F,  -,66.0 °F,76%,29.89 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Scattered Clouds
3:53 AM,73.0 °F,  -,66.0 °F,79%,29.89 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Scattered Clouds
4:53 AM,72.0 °F,  -,66.0 °F,81%,29.89 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Partly Cloudy
5:53 AM,72.0 °F,  -,66.0 °F,81%,29.91 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Partly Cloudy
6:53 AM,72.0 °F,  -,66.0 °F,81%,29.92 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,73.0 °F,  -,66.0 °F,79%,29.92 in,10.0 mi,NNW,11.5 mph,  -,N/A,	 ,Partly Cloudy
8:53 AM,75.9 °F,  -,66.0 °F,71%,29.94 in,10.0 mi,NNW,11.5 mph,  -,N/A,	 ,Partly Cloudy
9:53 AM,81.0 °F,83.0 °F,66.0 °F,60%,29.95 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Partly Cloudy
10:53 AM,84.0 °F,86.3 °F,66.0 °F,55%,29.95 in,10.0 mi,NNW,11.5 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,86.0 °F,86.8 °F,63.0 °F,46%,29.94 in,10.0 mi,North,18.4 mph,23.0 mph,N/A,	 ,Scattered Clouds
12:53 PM,87.1 °F,87.5 °F,62.1 °F,43%,29.93 in,10.0 mi,North,17.3 mph,24.2 mph,N/A,	 ,Scattered Clouds
1:53 PM,87.1 °F,87.0 °F,61.0 °F,41%,29.92 in,10.0 mi,North,16.1 mph,  -,N/A,	 ,Scattered Clouds
2:53 PM,89.1 °F,88.8 °F,60.1 °F,38%,29.91 in,10.0 mi,NNE,13.8 mph,  -,N/A,	 ,Scattered Clouds
3:53 PM,90.0 °F,89.7 °F,60.1 °F,37%,29.89 in,10.0 mi,North,16.1 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,89.1 °F,89.0 °F,61.0 °F,39%,29.89 in,10.0 mi,NNE,12.7 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,88.0 °F,87.6 °F,60.1 °F,39%,29.89 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,86.0 °F,86.1 °F,61.0 °F,43%,29.89 in,10.0 mi,North,11.5 mph,  -,N/A,	 ,Partly Cloudy
7:53 PM,82.9 °F,83.3 °F,61.0 °F,47%,29.89 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,82.0 °F,82.7 °F,61.0 °F,49%,29.91 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Clear
9:53 PM,79.0 °F,  -,63.0 °F,58%,29.94 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Clear
10:53 PM,77.0 °F,  -,64.0 °F,64%,29.95 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Clear
11:53 PM,75.9 °F,  -,64.0 °F,67%,29.96 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Clear
