Time (CST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:09 AM,48.0 °F,45.0 °F,89%,30.25 in,8.0 mi,North,10.4 mph,  -,N/A,	 ,Overcast
12:53 AM,48.0 °F,45.0 °F,89%,30.25 in,9.0 mi,North,8.1 mph,  -,N/A,	 ,Overcast
1:53 AM,48.0 °F,44.1 °F,86%,30.26 in,9.0 mi,NW,6.9 mph,  -,N/A,	 ,Overcast
2:53 AM,48.9 °F,43.0 °F,80%,30.25 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Overcast
3:53 AM,48.9 °F,44.1 °F,83%,30.25 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Overcast
4:53 AM,48.0 °F,44.1 °F,86%,30.25 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Overcast
5:53 AM,48.0 °F,42.1 °F,80%,30.25 in,10.0 mi,North,3.5 mph,  -,N/A,	 ,Overcast
6:53 AM,48.0 °F,43.0 °F,83%,30.27 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Overcast
7:53 AM,48.9 °F,42.1 °F,77%,30.29 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Overcast
8:53 AM,48.9 °F,42.1 °F,77%,30.30 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Overcast
9:53 AM,50.0 °F,42.1 °F,74%,30.31 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Overcast
10:53 AM,50.0 °F,42.1 °F,74%,30.31 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Overcast
11:53 AM,52.0 °F,43.0 °F,71%,30.29 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,52.0 °F,43.0 °F,71%,30.27 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
1:53 PM,54.0 °F,43.0 °F,66%,30.25 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
2:30 PM,55.9 °F,43.0 °F,62%,30.24 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,55.9 °F,43.0 °F,62%,30.22 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,55.9 °F,43.0 °F,62%,30.22 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,54.0 °F,43.0 °F,66%,30.23 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,50.0 °F,43.0 °F,77%,30.24 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,50.0 °F,43.0 °F,77%,30.25 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,48.9 °F,44.1 °F,83%,30.24 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
8:53 PM,50.0 °F,43.0 °F,77%,30.25 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
9:53 PM,48.9 °F,43.0 °F,80%,30.25 in,9.0 mi,SSW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,48.0 °F,43.0 °F,83%,30.25 in,9.0 mi,WSW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,48.9 °F,44.1 °F,83%,30.25 in,8.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
