Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,46.0 °F,38.0 °F,26.1 °F,46%,30.09 in,10.0 mi,NNE,21.9 mph,27.6 mph,N/A,	 ,Clear
1:53 AM,44.1 °F,35.4 °F,26.1 °F,49%,30.11 in,10.0 mi,NNE,21.9 mph,  -,N/A,	 ,Clear
2:53 AM,42.1 °F,34.2 °F,25.0 °F,51%,30.12 in,10.0 mi,NNE,16.1 mph,  -,N/A,	 ,Clear
3:53 AM,39.9 °F,32.1 °F,25.0 °F,55%,30.13 in,10.0 mi,NNE,13.8 mph,  -,N/A,	 ,Clear
4:53 AM,37.9 °F,30.5 °F,25.0 °F,60%,30.14 in,10.0 mi,NNE,11.5 mph,  -,N/A,	 ,Clear
5:53 AM,37.9 °F,30.9 °F,25.0 °F,60%,30.17 in,10.0 mi,NNE,10.4 mph,  -,N/A,	 ,Clear
6:53 AM,36.0 °F,29.0 °F,26.1 °F,67%,30.19 in,10.0 mi,NNE,9.2 mph,  -,N/A,	 ,Clear
7:53 AM,37.9 °F,31.5 °F,25.0 °F,60%,30.21 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Clear
8:53 AM,39.9 °F,32.9 °F,26.1 °F,58%,30.25 in,10.0 mi,NNE,11.5 mph,  -,N/A,	 ,Clear
9:53 AM,43.0 °F,37.7 °F,24.1 °F,47%,30.27 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Partly Cloudy
10:53 AM,45.0 °F,40.1 °F,24.1 °F,44%,30.28 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Clear
11:53 AM,46.0 °F,40.6 °F,23.0 °F,40%,30.26 in,10.0 mi,North,11.5 mph,  -,N/A,	 ,Clear
12:53 PM,48.9 °F,  -,21.0 °F,33%,30.22 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Clear
1:53 PM,51.1 °F,  -,19.0 °F,28%,30.18 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Clear
2:53 PM,52.0 °F,  -,19.0 °F,27%,30.14 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
3:53 PM,53.1 °F,  -,19.9 °F,27%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
4:53 PM,54.0 °F,  -,19.9 °F,26%,30.10 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,52.0 °F,  -,21.0 °F,30%,30.08 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,51.1 °F,  -,19.0 °F,28%,30.07 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
7:53 PM,46.9 °F,  -,21.0 °F,36%,30.06 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,46.0 °F,43.9 °F,21.0 °F,37%,30.07 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,46.0 °F,43.9 °F,23.0 °F,40%,30.07 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,45.0 °F,42.6 °F,24.1 °F,44%,30.07 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,43.0 °F,38.8 °F,27.0 °F,53%,30.06 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
