Time (CDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,71.1 °F,  -,57.9 °F,63%,29.99 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Scattered Clouds
1:53 AM,72.0 °F,  -,57.9 °F,61%,29.98 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,70.0 °F,  -,57.9 °F,65%,29.98 in,10.0 mi,SSW,12.7 mph,  -,N/A,	 ,Partly Cloudy
3:53 AM,69.1 °F,  -,59.0 °F,70%,29.97 in,10.0 mi,SSW,12.7 mph,  -,N/A,	 ,Partly Cloudy
4:53 AM,66.9 °F,  -,60.1 °F,79%,29.97 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Partly Cloudy
5:53 AM,64.9 °F,  -,60.1 °F,84%,29.99 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Scattered Clouds
6:53 AM,64.9 °F,  -,61.0 °F,87%,30.01 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,66.0 °F,  -,62.1 °F,87%,30.04 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Scattered Clouds
8:04 AM,66.0 °F,  -,63.0 °F,90%,30.06 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Mostly Cloudy
8:36 AM,66.9 °F,  -,64.0 °F,90%,30.07 in,8.0 mi,South,13.8 mph,  -,N/A,	 ,Overcast
8:53 AM,68.0 °F,  -,64.0 °F,87%,30.06 in,8.0 mi,South,13.8 mph,  -,N/A,	 ,Overcast
9:39 AM,70.0 °F,  -,64.0 °F,81%,30.09 in,9.0 mi,South,13.8 mph,  -,N/A,	 ,Overcast
9:53 AM,70.0 °F,  -,64.0 °F,81%,30.07 in,9.0 mi,South,13.8 mph,  -,N/A,	 ,Overcast
10:36 AM,73.9 °F,  -,64.0 °F,71%,30.10 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,75.0 °F,  -,64.9 °F,71%,30.07 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
11:07 AM,77.0 °F,  -,64.0 °F,64%,30.10 in,10.0 mi,South,11.5 mph,26.5 mph,N/A,	 ,Scattered Clouds
11:45 AM,78.1 °F,  -,64.9 °F,64%,30.10 in,10.0 mi,SSE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,78.1 °F,  -,64.9 °F,64%,30.08 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,81.0 °F,82.5 °F,64.0 °F,56%,30.07 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Mostly Cloudy
1:11 PM,81.0 °F,82.5 °F,64.0 °F,56%,30.09 in,10.0 mi,SSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,82.9 °F,84.6 °F,64.9 °F,54%,30.05 in,10.0 mi,SSE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,84.0 °F,84.9 °F,63.0 °F,49%,30.03 in,10.0 mi,South,15.0 mph,19.6 mph,N/A,	 ,Mostly Cloudy
3:53 PM,82.9 °F,84.4 °F,64.0 °F,53%,30.01 in,10.0 mi,SSE,16.1 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,82.9 °F,84.0 °F,63.0 °F,51%,29.99 in,10.0 mi,SSE,16.1 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,81.0 °F,81.9 °F,62.1 °F,52%,29.99 in,10.0 mi,SSE,12.7 mph,  -,N/A,	 ,Scattered Clouds
6:53 PM,80.1 °F,81.2 °F,62.1 °F,54%,29.99 in,10.0 mi,SSE,17.3 mph,  -,N/A,	 ,Partly Cloudy
7:53 PM,77.0 °F,  -,60.1 °F,56%,30.00 in,10.0 mi,SSE,13.8 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,73.9 °F,  -,60.1 °F,62%,30.01 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Clear
9:53 PM,73.0 °F,  -,61.0 °F,66%,30.04 in,10.0 mi,SE,11.5 mph,  -,N/A,	 ,Clear
10:53 PM,71.1 °F,  -,64.0 °F,78%,30.04 in,10.0 mi,SE,10.4 mph,  -,N/A,	 ,Clear
11:53 PM,69.1 °F,  -,63.0 °F,81%,30.04 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Clear
